x0,x1,x2,weight
114.87108211145554,239.31196023002445,53.02704048543963,1.0
117.26447203725849,237.41253172378043,59.72656688759124,1.0
113.37711160942364,237.67115588561504,44.96712415953577,1.0
115.8769099543379,236.30464360859037,54.30833974720717,1.0
114.75025977104288,236.35930823961536,44.792692060802736,1.0
114.5214151841532,239.25814087069472,51.42206670084356,1.0
115.94967718984917,237.4604685571372,57.27312584374271,1.0
113.2055442694288,237.11432311794985,57.63651959425654,1.0
114.86920069890013,237.43105614208832,50.73718241586148,1.0
116.18183503110043,237.81502577875432,53.109603356167185,1.0
115.67551019307261,238.1057363539173,53.95242720747813,1.0
116.57948714472415,237.45722389116025,54.27989721513017,1.0
114.38950309438043,237.6676266518055,60.82829959401728,1.0
114.38919804594458,236.38391859916092,57.87329018938952,1.0
114.88368949549964,237.61351562976915,52.663925456823776,1.0
115.11157737166285,238.3680421083228,48.693871022294076,1.0
114.02068156362783,237.6024795618371,44.85729352804128,1.0
113.65940211169139,239.384194573131,56.67683362559747,1.0
115.0223991758643,238.75551836075783,47.68649582486472,1.0
114.71685252434746,238.14096503422377,57.34285038244742,1.0
115.5453724945611,234.97627261711116,48.04908138696756,1.0
115.50952374009017,237.16155993175258,65.5906500790863,1.0
115.95901394870042,238.07559330541804,47.30474420655683,1.0
114.9971589081304,237.75871538901833,58.52841012592946,1.0
115.91358674483294,238.55050061931934,48.269931896240436,1.0
116.44460734603194,236.13708067249212,50.20991916695964,1.0
115.46322678267896,237.36761983306624,47.85930768568849,1.0
114.21090582213019,235.96925710195035,55.5493651703264,1.0
116.29302449277546,237.41711792139802,50.88774790022333,1.0
113.56013271926682,238.43071334905156,63.94601364148791,1.0
113.23499984336642,236.45407848664476,49.49152676256973,1.0
114.46813773805083,237.74485737494285,60.96073971169159,1.0
116.04105293459342,238.04510880757368,49.26984845499744,1.0
113.91282741405286,236.72073611849308,60.629825982184144,1.0
114.97071234627542,237.07067517113677,51.97071332404049,1.0
115.85707386737178,236.20466175024958,59.963862654902556,1.0
115.18893190467962,237.30116744650365,55.103722544024144,1.0
115.25085272086325,237.173314968332,51.62593861508241,1.0
114.16359310086736,238.1739021756587,50.22952292823464,1.0
114.07619722530103,237.6833749474529,59.53519838901821,1.0
114.98411102395349,236.90941016784768,54.90897207947032,1.0
116.96916811013587,236.06560589536764,54.80050591421691,1.0
115.23754227296517,238.6790452283585,57.84403784371467,1.0
114.84574653592354,235.8329941693745,56.92231081477175,1.0
114.19726295754184,236.5707710138422,58.63124487874608,1.0
114.12160527009466,238.92035616489963,54.56871558231701,1.0
115.3515740478196,237.82477620530497,44.697373846581485,1.0
113.25606703138673,237.73306447858806,55.72952877142255,1.0
115.11506667988951,236.69597690777985,52.98410249470142,1.0
114.95042149458783,236.56035332652397,57.959352745851255,1.0
113.30217958618323,238.1062538316069,54.81110900134667,1.0
116.04216750254503,236.5121995524505,53.3965277086315,1.0
117.20362059705148,238.1795857137991,53.39239801893526,1.0
115.57161692184751,237.6036882671795,63.843982041489646,1.0
116.01609184352249,237.4318964705689,54.15114913221306,1.0
114.6416576516523,238.7273615512097,45.85896811833539,1.0
113.42771711787233,238.97622617447539,63.65509093814336,1.0
115.5007605554229,237.63024936603512,56.175830426814336,1.0
114.38540212135055,237.6887549699516,53.084035504571524,1.0
115.65901989847868,235.959512896616,50.35431812646376,1.0
115.87745125073415,236.84191759716933,47.92268509817477,1.0
117.07452779756026,237.55562942497878,49.994901275574406,1.0
113.3400852102592,238.24685777107982,56.38517274388391,1.0
114.73369604716338,236.4152812338923,52.76674485707855,1.0
114.1965995802517,236.57541783592626,52.37342821798191,1.0
113.98106524907325,237.76416038005183,55.92945452232243,1.0
114.19282320056013,236.149266329461,60.69588997006948,1.0
114.09218541177611,236.85756871969704,53.95457781243989,1.0
115.63182502025562,237.26119453110974,55.19346361379672,1.0
114.63146948983692,236.54634075997498,60.02107627922558,1.0
117.52089726206444,239.21348095781354,53.598525171057716,1.0
116.86589100954899,237.87321494052335,50.5030606232743,1.0
115.49883522211529,237.42311891838818,47.97390105656191,1.0
114.1341336763013,238.3195631635399,43.656832066967084,1.0
115.636592388176,235.88792782205095,42.28360975077827,1.0
113.19360904397482,239.48427539673412,51.90832215057274,1.0
115.11903882789873,238.93676647071032,57.56039071778907,1.0
113.6409503783291,238.38651776761813,53.81039829880818,1.0
114.69077755013744,237.54180233893717,59.288552078430556,1.0
114.14648916569236,237.91839710390352,52.84120579262591,1.0
113.2352910323377,236.71525825306858,53.85555974145893,1.0
116.32979773682621,238.5188424421461,55.875554497307576,1.0
114.21717998659686,239.31872541560793,53.965694313488505,1.0
114.02609012605477,237.33460644394242,57.370734102071246,1.0
115.04007314605147,238.40437611138213,58.4079617626012,1.0
115.43298633233202,236.6598088017525,53.56676529124035,1.0
115.07762150367215,239.376857758651,44.757882286156295,1.0
114.89763319663896,236.93341787800446,54.56502007627044,1.0
112.59489128853396,238.63243598428966,52.958234411968114,1.0
113.18775448410527,237.1563982900595,55.934303683563066,1.0
113.44100777227528,237.52073364124254,47.6021237362828,1.0
114.47647061585435,237.54424980747402,53.806743243198326,1.0
114.56171314955058,237.79030781432965,56.97938001156447,1.0
114.75354137263008,238.94907918224868,60.20056282919254,1.0
114.60375358214749,236.8796708683258,44.56862704945958,1.0
