x0,x1,x2,weight
216.08979621278658,259.39838928692177,96.1210562009361,1.0
218.52485360868573,260.2955742693118,103.07867550972328,1.0
216.44653223970147,261.71757456147145,104.27935290980554,1.0
215.64506267084633,261.92983796783017,99.7288776611885,1.0
216.81880947071588,260.22419478660436,91.48700684678836,1.0
216.01050321876525,259.05676889296893,94.60474714046293,1.0
216.77982305146875,260.0334825427795,95.05610955518576,1.0
217.31046225065603,259.5437002853789,99.18104496251294,1.0
216.21796467381378,259.1661016234376,96.4054016937321,1.0
215.6020680333434,259.925744887594,106.21629697898567,1.0
217.68442784394466,261.13541458868957,87.92009952071142,1.0
218.13900561594662,260.29430186200426,95.66132515689883,1.0
216.81578841416837,258.6268288131688,104.75843271089454,1.0
216.2845575427416,259.8993972886593,92.16186217985263,1.0
217.5974401471678,259.8063387403776,99.1618360305464,1.0
215.61554075767577,258.8207879769926,102.6147342134278,1.0
216.8784757866425,257.93727333038123,101.64044310344227,1.0
216.07666267318348,260.76700103938964,97.69070763177776,1.0
218.720689172666,258.4814833672581,101.62894962314043,1.0
217.05035480587347,260.59765123382726,100.85362170047003,1.0
217.04436778964387,257.04206131826476,92.93328064016092,1.0
216.17148569942512,259.785540113116,97.96545279734104,1.0
216.90684008572958,260.06545841182646,100.0406097523048,1.0
218.54721502729126,260.60527930842045,103.18288371748916,1.0
216.7303700290323,260.40741743249976,108.54849665518469,1.0
215.88261972345947,259.26740104416797,103.79532778697106,1.0
217.09880421208518,257.8806290090572,93.93248567177638,1.0
216.5723140771382,260.08927428232505,94.26082766955938,1.0
217.08071335951254,258.65175176722335,89.24299934511299,1.0
216.79668841481075,260.8424431669677,96.25666010598592,1.0
215.8752896583017,259.2211267934747,94.61418296202369,1.0
217.85440819395964,260.2413741900414,97.94574057534957,1.0
216.06246033008566,258.9405247005597,95.47710056224129,1.0
215.06514290397405,260.97948702728615,100.6697328747095,1.0
217.94670713465234,259.5657526370782,104.41130815952565,1.0
215.93986085660276,261.29986021116304,101.73101068060447,1.0
215.92845460679342,258.88412360953123,97.90827614152587,1.0
216.92974834625394,259.2454053734371,102.07853371351693,1.0
218.59669651091602,260.869785802441,93.75719345462203,1.0
215.03042434395007,261.47510330584265,102.90799060990898,1.0
216.51163183540825,261.10098612076416,85.91213541994532,1.0
214.95841488031382,259.55913890307414,101.98197758589978,1.0
218.76856571575297,259.17045937164056,100.89510461229274,1.0
215.49159564062433,257.20082544839346,97.62088251917099,1.0
217.95332057547637,259.45432907446457,93.3524782133274,1.0
216.1659006184359,258.4163177848914,93.5385428090934,1.0
218.31334270575329,260.3442859954614,105.09438183292752,1.0
217.0508884010984,260.0834562702478,96.33192065438597,1.0
216.51004188185104,261.03857888500227,89.14081705888341,1.0
215.66489256878023,260.40282571551984,97.07283399634812,1.0
216.1428909665477,260.3277520883965,91.11798995366027,1.0
216.6449072658479,259.8608452532617,94.50210162274615,1.0
216.17986817871295,260.4561115625194,94.37798588597892,1.0
215.98953112718132,261.05994230959936,95.61503784957588,1.0
215.52606341714005,260.2680559786083,88.8072272509423,1.0
217.427574927696,260.0428328022333,102.43231444589826,1.0
215.54705014538987,260.74782311209333,92.98774947349033,1.0
216.02992505471067,259.72928387689416,93.54395023431465,1.0
216.60443384312197,259.63354277639735,105.41440596697404,1.0
217.51002223282828,261.43830930546153,103.21134550880086,1.0
214.45231550316848,258.7468053738556,94.9006169872818,1.0
216.7167819219113,261.49743588387383,95.83038230004045,1.0
217.04666045282033,259.226658875598,109.29302693744647,1.0
217.49658264053278,259.7938353724791,99.13276272073004,1.0
216.80265194287387,261.22501929985145,100.23764640707464,1.0
216.82948491484635,258.3064825361007,92.2468801217328,1.0
216.30900736553934,258.5234713009613,107.6541267709276,1.0
217.9006643792272,259.77198602095524,101.17573028860264,1.0
215.135769290871,260.3298968685484,101.11868528232739,1.0
215.63443343293392,260.94030248266694,102.0324829563666,1.0
216.8623322816987,262.2018946177127,91.88600956756196,1.0
215.62320303138492,259.9948339790217,90.41256950097579,1.0
216.4493298718516,261.86994529743197,93.72759016539511,1.0
216.49523570269,259.0641966382686,97.61241798677837,1.0
216.3501977187462,260.0156991873874,97.42740933118142,1.0
217.07764284565002,259.4437004693039,101.19907854436629,1.0
216.9855089849207,257.7037362365916,103.98681878225675,1.0
216.24261242377548,259.91643500126827,98.18928806209433,1.0
216.56180101829324,260.4128490091636,107.80957490840443,1.0
216.2617974971389,259.3467951082929,86.22633054149053,1.0
215.6232842383305,259.4920719157594,100.41422253802163,1.0
217.26344481330526,259.4086985079937,100.67390587891205,1.0
215.2498069511186,259.35661767484964,96.39771365549363,1.0
216.20204528476145,259.0732769219706,93.11474755263166,1.0
217.42521976867354,259.14168277457225,102.93694944141225,1.0
214.35222842381665,258.1154446828018,89.95525530260063,1.0
217.26784660071007,261.9157714891478,95.37657632426121,1.0
217.1290207885488,260.3944964289594,95.6610103382357,1.0
216.92127325196702,260.9228905098087,108.0966664949918,1.0
218.0361684381346,259.131303813228,93.8286922744005,1.0
216.79767118832277,258.49453035847006,105.23511602075263,1.0
218.14988041314615,259.8191260753894,97.15619711455466,1.0
217.89605819724846,260.1493861830823,100.59492502029916,1.0
215.88661879523423,259.1602586027825,97.06643789898979,1.0
218.3794933218072,259.3456747311616,96.15823038043357,1.0
216.37241536648025,261.2942011817009,100.72420161680641,1.0
217.04152037365094,259.7830026236472,95.54697223982542,1.0
217.6126157086718,260.3204606939159,102.67595188231738,1.0
214.9856450189602,259.73035138476666,97.17656593476917,1.0
217.66498518885803,260.77303975974746,102.84309123030744,1.0
217.18764999102868,260.0268894170122,91.23090810542203,1.0
215.8492471895559,257.8109876657151,95.95095071948681,1.0
215.9447444622219,259.0885825742829,101.10278932556193,1.0
219.22915874244228,259.77286682727737,90.9135586199522,1.0
217.69541429346816,258.6864701333311,96.94681307856044,1.0
216.90787158570333,260.5327566686018,90.43571685807396,1.0
217.21081146241443,260.9160966912829,97.13621362208285,1.0
215.20162105309316,259.6002451844863,98.92688030328016,1.0
218.12107539462144,259.06534702075106,95.83453143538988,1.0
216.72581070704808,258.47982730477577,94.50486871775558,1.0
216.21761287036105,260.085323525348,92.10670407333633,1.0
217.93723580169743,260.2119359062682,93.6908402879576,1.0
216.2930712458167,260.3613711761178,95.25959506777676,1.0
217.50741646031713,260.2260532843571,92.40275004758854,1.0
217.2760981142632,262.06549167477647,94.7131775281221,1.0
216.92187183690388,259.53758210104746,94.58187687137153,1.0
217.83190630448175,258.1887676362017,92.14023376939424,1.0
217.9422534251248,259.02368747266405,97.417473218477,1.0
216.4637807845851,261.3330845219743,89.32331972706078,1.0
217.5035593153954,259.06720992359374,90.58386959657888,1.0
216.6785698566374,259.397480196068,113.05328519727792,1.0
215.12086051422102,260.2249163862618,92.66228514413766,1.0
217.7273058846811,260.65846185655346,105.01847297047928,1.0
217.62227047028205,259.152201450199,95.27297957829026,1.0
217.86457974853084,259.86333119272655,92.12580724825325,1.0
219.12302968590333,261.3850962341063,95.80203432420379,1.0
217.28417586172466,260.13792880284274,101.2671913832172,1.0
218.09060151518028,259.6341432444222,98.03181694289985,1.0
215.35187983773338,259.0688364129085,100.61295054490581,1.0
216.98209799366933,259.3777166364135,95.356457453978,1.0
214.47206081149463,260.77284120668156,104.21775049577842,1.0
216.64706416878784,260.52381970477603,103.11661276035059,1.0
215.9471148368583,259.6436705793653,89.44814425901386,1.0
215.9917876271062,260.4258361142175,99.73953625188673,1.0
216.55654925208123,259.59248110882686,105.16208522374681,1.0
216.41229202122867,260.644138896156,100.1442238707355,1.0
218.0930226654559,260.8919477392129,91.92334678847196,1.0
216.73387929595398,259.3223391588529,95.87429542205925,1.0
215.54256870896853,259.3900269287638,86.44549013290106,1.0
256.6017861152489,3.1738389681083934,38.739283073764035,1.0
255.57696355748877,3.13743436969993,38.51955765389299,1.0
257.97620957514397,3.503800139785965,35.491971173675985,1.0
255.26405476384716,4.613389479574916,40.8135676057118,1.0
256.6324306971376,3.185265849695565,35.10482811537969,1.0
256.5688010955598,2.6035462535000757,35.618980337367795,1.0
258.3423089166203,6.396784024101611,36.13931558647421,1.0
255.2989761905731,2.4575457020039653,37.590280834141275,1.0
256.0245628138484,2.864906764471314,31.422396501721394,1.0
256.841088088467,4.135080307226556,35.10876913585794,1.0
257.9180435444371,2.1209402555954857,43.10416798673438,1.0
257.2781117454661,3.9688978570761435,38.02257830770398,1.0
257.1391195954375,3.563111829844294,40.30820139937425,1.0
255.54546011825664,4.768266723191521,25.804703735456425,1.0
256.7151123495541,2.119583867515873,44.744231665437134,1.0
256.4182563466879,3.422706095942393,28.614988286633757,1.0
256.6695327068383,3.028587231051487,34.4175054860168,1.0
255.63907478222012,2.032174166089098,38.25650704923368,1.0
255.393133981776,1.9170532237278932,38.10523808346775,1.0
255.459243991034,3.1212049065529723,35.207082081126664,1.0
257.37247375860767,2.219062985951062,35.127603430921795,1.0
255.7301105862685,4.795153034952294,39.41433996081865,1.0
257.4026409676123,5.229603570008856,32.92114998184614,1.0
258.3252921788328,4.26862655062478,44.149454958305434,1.0
256.87119446516886,0.7924818252724584,37.697103679665325,1.0
255.9246242481497,3.660798511168128,29.54495012335226,1.0
256.33080891961913,5.179670094795595,34.93793653977392,1.0
255.96496087385998,3.0914984380756954,39.279460036552464,1.0
257.00695749938967,3.51047169438287,30.932004561736544,1.0
256.50606879245674,4.440372488805932,37.65721987800352,1.0
257.06637634038583,0.877010606471083,37.33510205567138,1.0
256.5469532304294,4.871406029664914,27.539893102603152,1.0
257.3182576433117,4.413975633586704,29.296170223987048,1.0
257.4756261330184,5.020465461446203,35.158132842339896,1.0
257.95512313456015,1.8653597613957276,39.45540386458727,1.0
256.4838016153215,3.3151309335492907,37.247223284281354,1.0
257.9860800560737,3.862711515514052,34.70303904127809,1.0
257.4526047053734,3.4923334246633164,38.84880650485281,1.0
255.79522604278586,4.184534061313849,35.11443418012312,1.0
258.0544100968702,3.3431309028601732,34.53750611706783,1.0
257.7298900876203,4.145668375684268,32.69068288623106,1.0
257.67041930177794,3.765103941618065,38.70491600248262,1.0
257.0364629188379,4.394816484045487,35.63184299821776,1.0
258.4686791312235,3.828773140081881,41.80086327849973,1.0
257.84091361142373,2.009888143118431,28.064748267789994,1.0
256.77809388413755,4.835708759591654,36.37087546651441,1.0
257.7316366884947,3.664149360132268,40.61872017808326,1.0
255.3352214418691,2.2448167292771295,29.83981324256936,1.0
255.66179661321067,4.438118340980348,37.8285364162817,1.0
255.08509779211306,3.8694853034395598,36.79323394050668,1.0
254.65737461529363,3.139106995368921,40.33176601653149,1.0
256.95127963347494,4.989883100954724,33.405757517388665,1.0
256.70437326347326,4.397437664974533,30.72470917659302,1.0
256.559814328371,3.393142778448083,25.115539453229285,1.0
255.171788649285,5.584919582263512,31.121428401164852,1.0
256.88727287597754,3.335530850779348,31.379284685056774,1.0
256.95139836134587,3.3700189700091823,42.12878055497716,1.0
255.2297151567981,5.020481090665431,36.46998696484791,1.0
257.4716654806267,4.178552145963338,47.06444493422434,1.0
257.5741023744349,2.0327283594481447,34.15639650161639,1.0
256.2418400027794,4.066917092175894,37.797621141145086,1.0
257.36549033332767,2.452461775616035,30.770222217503637,1.0
255.60116349980646,2.1920569616109074,36.089811445000564,1.0
256.17422615699115,5.32635379612868,31.334609258320942,1.0
256.0068518020585,2.3549813820795107,42.14770171517156,1.0
258.4758332832439,2.780691965579181,40.492455538179826,1.0
257.9437163789643,4.710887399330311,35.18498128194748,1.0
256.6392265653045,3.7973971513989393,38.34549117437462,1.0
257.8701255927747,4.194782601054897,35.50241444618594,1.0
256.03039392430003,3.7537741468632153,36.510260296955074,1.0
258.46346808493837,2.56234312127334,27.372136929973557,1.0
257.73248063590586,2.528681456027381,34.49329778636795,1.0
257.6492576730027,3.5552283412014956,35.69520137952506,1.0
257.90683119537937,2.58340017384672,40.366514857789475,1.0
255.53248556520037,4.548844783380971,33.32543249525731,1.0
256.5077547048404,4.204528614703664,36.51223765881486,1.0
257.62381709908715,5.405108026449247,32.31732735096298,1.0
256.51441105710893,2.9971196033731418,39.48118169523241,1.0
257.085730572189,3.4818256784529207,32.55468038128671,1.0
253.47009904751164,2.6384513811404586,28.987159664661576,1.0
256.9247835772569,2.5565139011951348,42.123539503671864,1.0
256.45342059158276,3.3027727935106945,28.869568671107857,1.0
257.6051736122487,3.5670633720926124,35.625519989690865,1.0
258.3207842104884,2.3407568296286643,35.60592701087214,1.0
257.01399324460886,4.099896018438698,30.986632520443397,1.0
255.4864207929194,4.54450447414678,34.207570667362496,1.0
255.8067571631549,1.5329198272457316,27.998669253077793,1.0
258.0476434580899,3.997282855337675,44.16011027366406,1.0
256.84896446904673,3.0168673540728856,33.40055615285585,1.0
256.4295407786875,3.6334858560535226,25.73500040696542,1.0
256.959689413711,1.9815032024866264,33.51425508769057,1.0
256.63599251284836,3.4563325425657894,25.267783656678837,1.0
258.10053024525627,3.7468589238773977,35.16488433958965,1.0
256.25109356335867,4.239575702691449,34.877212170940574,1.0
256.7751189164702,1.7738173169782978,38.49953023966237,1.0
257.2097346253314,5.04768790062676,37.423899379083565,1.0
255.2395319700034,3.0900534887183095,29.820021957746903,1.0
256.8067579170355,4.803517175148181,42.453658230095485,1.0
257.35205342025256,3.4936780063725466,29.86314126561753,1.0
256.8293143301417,2.4248534876867165,32.80939663836604,1.0
257.2971331407039,3.5974819760447074,44.36226099130427,1.0
255.49734444849372,3.6864102761719044,39.11895216327092,1.0
257.0548174067743,1.3075534473795543,37.39590444447902,1.0
257.81207174388953,4.8298572317159945,35.52257849301827,1.0
255.14885254444465,2.5228321181425475,36.64674673009965,1.0
258.20738408586044,3.3585294730680153,31.66739213447891,1.0
256.3207846220342,2.5163290433036347,38.72049729037027,1.0
255.2268238118248,5.48541866586241,38.95306293614602,1.0
255.81298447327384,2.8769196589521506,38.14086513071741,1.0
257.5225460219255,3.428035001535255,36.074808635646654,1.0
258.2993526791866,2.96102324121696,37.21220005049305,1.0
255.43876881040606,2.877300582161707,35.14601586181236,1.0
256.39839878555614,4.390665748221907,38.823635329795586,1.0
255.58785248965106,4.82856294423336,32.73132094345001,1.0
258.0834435257036,2.9209878940707394,34.423616347689126,1.0
257.0827451044007,3.5949716406765213,39.69042902288159,1.0
256.91951327633797,2.4765025678941566,48.858076670393146,1.0
255.1388286543895,3.8873232530319095,30.952897734002974,1.0
256.9484608413062,4.283261362866629,36.70502790660983,1.0
256.675109955263,4.812398307330881,38.81673285793726,1.0
255.94945471831872,4.685687930899642,30.834073090608747,1.0
258.0390349826055,1.6950869151700123,28.022800781990508,1.0
256.69349663452743,3.684335769648463,35.41110797657782,1.0
255.57675239839813,1.254971276601228,30.88296957649456,1.0
256.7682170843976,3.4795735166364348,45.57956474237455,1.0
256.3901972523219,2.994631360979932,39.819074231395646,1.0
254.19855701274665,3.606277262792007,33.443762482174435,1.0
255.87647673826876,4.383923188194636,43.665405290521164,1.0
256.89847336226427,4.377630034310566,32.01130366003839,1.0
256.01334551809066,3.5059589344841724,39.082641891304725,1.0
258.02298562962494,4.584781275242411,34.25950705556179,1.0
257.544588595756,3.2588128754117758,43.621502644728714,1.0
256.39823677026635,3.236027492961598,35.804175069126146,1.0
256.5285195967979,2.5003333741968463,41.99567059060834,1.0
256.3641237327836,2.4516876900827795,42.20419954093823,1.0
256.6857482900224,2.7716757823657825,38.74958008511873,1.0
218.77066655942647,51.55243361718275,46.709078493337124,1.0
218.9666263244105,51.07742103098439,56.36123086952422,1.0
218.1932869035073,51.68372694887678,52.69123365122222,1.0
217.81302774572708,52.98890207536934,55.73229508763655,1.0
220.14588241069072,53.14202808725621,47.28372079635241,1.0
219.93920036230938,50.84027874560164,53.28283424890645,1.0
219.2423507904049,50.49430126440599,50.0930566805761,1.0
219.6581077301582,50.836055290795805,48.54691795986307,1.0
219.26217757570043,52.18204910879173,44.47504822524915,1.0
218.46715460758867,51.91199242143547,51.21335883332684,1.0
218.2886666307344,49.45627691941664,57.87559669840181,1.0
218.35894565949513,51.615622623192856,57.940543944849104,1.0
218.87774878494568,52.00629709542046,58.896494139520335,1.0
220.17293418517423,52.77642902980406,60.61351273871335,1.0
218.67307071956157,51.874523170041414,49.46423137931983,1.0
217.55758201625738,51.00854920756561,48.187391991523704,1.0
221.57004421441155,52.10095240796322,52.64793990399035,1.0
217.58257903826663,51.39951382283174,46.11763262421735,1.0
218.15150298496607,54.03100437479324,56.17468004442429,1.0
218.57715093568115,50.11104794112302,51.25588479957958,1.0
217.57575810859583,51.827535806777504,54.48468355651919,1.0
218.18274938223936,49.474378426375516,58.976017650252736,1.0
218.90596550012467,50.9611722216923,53.73797312099662,1.0
219.01055390357118,50.96440373899824,39.09511633536938,1.0
220.90153303155722,52.59078269786064,44.87906967751616,1.0
219.0960402019471,51.59693438855732,53.540025410522475,1.0
217.9794813732457,49.92302731190239,44.72684837448922,1.0
219.61044169087288,50.87797697203136,56.080939436342334,1.0
219.35328748733386,50.84720967337608,48.08476082805453,1.0
217.89854560063952,52.093168607426925,51.92253693991858,1.0
218.57457540946825,51.41771456448461,49.228791375499306,1.0
220.02638076077787,51.47473791369314,53.7942271226297,1.0
219.2122189256902,51.0522995641165,58.027583114778864,1.0
220.21057956908095,51.58592531022884,50.1101958241202,1.0
218.65616522421388,52.0738055936425,56.26735011613313,1.0
218.6338631554486,52.63024880470944,50.42991571933224,1.0
217.51858830114838,50.87941216035671,56.57203324158276,1.0
218.74155525375576,51.293736677185365,48.78515860568141,1.0
218.0209805519882,52.006136848986905,57.3561838270854,1.0
220.0323479109633,52.441728313373375,48.77840250208617,1.0
218.4818714290202,50.977467840918685,49.53506582137212,1.0
219.1314276422885,51.08332063751679,57.03903130081761,1.0
220.10115407598968,52.279514797840946,52.61941954551506,1.0
218.40806046646333,51.90660243042114,57.93290504050854,1.0
219.96314074672287,51.56354221507823,46.83404568955669,1.0
219.8577591636328,52.5826085019633,59.43196538818323,1.0
218.9340261508362,51.24526513439048,54.71368438372715,1.0
218.47142609182166,51.13775110243319,53.052112334024486,1.0
220.12046287823117,52.397233013829755,55.26445304042043,1.0
218.76738917137624,51.92826082305624,46.435836520143624,1.0
218.82038746834263,50.50114433020885,48.935464361254525,1.0
219.62423501183386,52.076657807233346,50.61594162494518,1.0
218.36418047223884,52.39649727615928,52.81398290945409,1.0
219.41529586479732,50.6469266922179,59.01735036911132,1.0
218.74074521125132,51.98034967112135,46.00959553430438,1.0
217.28553230113533,49.68405398658526,42.8721537777209,1.0
219.39004413456564,52.93352292165812,60.97462691097814,1.0
218.7632070929112,52.34032859227672,48.17101699064595,1.0
218.51837241572318,52.300083466681556,54.83156314398583,1.0
217.5105521187367,52.008153643622684,54.94026592090771,1.0
218.74400369080917,51.968664037593555,43.283218025163066,1.0
217.23771134881852,50.448378286163376,48.88171427601557,1.0
218.95079211361085,53.08120697099586,47.17914420202034,1.0
219.9240512488478,51.15564222062442,52.980449110457855,1.0
218.53067471926738,52.6624590453063,49.62942843882748,1.0
218.41271235066202,52.279446124836156,57.02109766126379,1.0
218.45738119973612,51.162762514524005,54.79985789764871,1.0
218.42204102743193,51.26412267400875,46.40199722994656,1.0
218.0819368042163,51.168939652867195,46.82185401940308,1.0
219.47702862254056,49.93940195004775,50.76201953654087,1.0
220.04816874735158,50.6217266498504,43.151458144135,1.0
218.5315960488638,50.663323696131656,58.378301068414515,1.0
218.48437001155244,51.886944272178404,54.90699420634798,1.0
219.21244398465814,49.78894082280532,51.95809447862715,1.0
220.86205823037974,52.102825464570216,52.225945249966045,1.0
218.0476044667328,51.48145617264927,47.21840343202336,1.0
217.60996663994985,51.59952304226979,44.18060855983551,1.0
218.5432079441557,50.36431162106781,45.75559624687558,1.0
220.32363425144968,50.840685370255684,57.20242939579507,1.0
218.20112003674575,51.54155840303705,53.00934092107023,1.0
217.3970304955943,50.20984134832814,48.41729202244272,1.0
219.8069441259264,53.35411458339076,55.104476031017384,1.0
219.40092224825835,51.439666789217384,57.71782955869242,1.0
218.3472864924724,52.500508578340074,50.83278225363759,1.0
218.469371211335,51.24865238781963,51.53858139589298,1.0
220.13102959403022,50.768655955499774,54.85340003614024,1.0
218.0241895719103,50.61312107706808,43.026791557274976,1.0
218.31311872826018,51.58489635850568,54.7305518922747,1.0
220.05839816324237,51.496979236982654,59.39224858405713,1.0
217.69672443623423,53.38944793247468,48.2743459959971,1.0
218.9866253870836,52.32564010933347,48.76534542044497,1.0
219.9269231137031,52.45743884745106,51.9104324000869,1.0
218.54400382551546,51.59686565748358,51.64139653082309,1.0
219.6657732555652,53.24844609953096,56.188863296229286,1.0
218.37042144297484,48.953533573912246,48.99934116416046,1.0
219.03846537167252,52.03018754785543,48.74657002326858,1.0
218.8742886015028,51.15723711737304,51.27709546979696,1.0
220.45129760996247,52.09460833224837,56.09491613565887,1.0
219.13525454069713,50.007046493587396,61.59832717682414,1.0
218.0111846405571,50.27440131615903,55.910980474530284,1.0
218.22884709931265,51.0743431870546,50.065457775513735,1.0
218.7568160313507,50.9418035434563,57.08604243777468,1.0
217.17483812269234,51.963627999567294,59.93642706100447,1.0
219.91119500349805,51.66182501712082,54.82589300461715,1.0
218.8335321870039,50.6015592979156,54.32337248224958,1.0
219.6198815259641,53.24431102871911,49.6095979331305,1.0
217.6778573353154,48.917395180568946,52.978150516550016,1.0
217.83745538398537,52.42059593883119,52.69533177533223,1.0
220.0160822694139,52.513328966180296,49.17686443803904,1.0
219.92072752301303,52.76106158633142,56.363165468862626,1.0
218.56075547493361,50.27449090460341,53.42485642785915,1.0
218.60317948041265,51.408366672950194,54.18858459327201,1.0
217.3672653971484,49.582597699630256,47.381436320898864,1.0
219.98363092774036,48.204415478577815,54.300823575723136,1.0
219.54453358270536,51.28770318822482,55.35586212314172,1.0
219.33775125393962,52.015691194787514,60.98867751457847,1.0
219.51939619166063,52.417101733752475,51.00893239332618,1.0
219.37065017512612,50.28827417286,53.56645008856952,1.0
220.19601345672928,52.21237365338851,49.800031922745994,1.0
218.10181149992638,51.420004785453116,51.105567221381364,1.0
221.56758824505937,51.71760373467169,59.63024973872196,1.0
219.09587608863058,51.909699693580734,51.26950192775428,1.0
218.60574371535432,51.53613695225692,56.58497257524286,1.0
218.39267091830135,51.254870826632605,54.082286236339954,1.0
217.50903538912155,51.8897954092367,50.964024755753684,1.0
221.06915726208769,50.960001772049125,53.72460093342703,1.0
216.31490178456514,53.19346818181432,51.18761464534565,1.0
217.6532882861204,51.30088512527187,57.46870427931456,1.0
219.34935618442466,51.70037073890596,54.90981940139496,1.0
219.97018833800186,50.01682275446228,51.74081996658654,1.0
217.52542342643292,53.129445193354734,44.65522174388755,1.0
219.0500381018364,49.7121173680161,56.754257262348595,1.0
220.7809295090083,51.76706946706424,52.806458780676465,1.0
218.69145861191464,51.280927297280144,54.72084608138332,1.0
218.43345080211785,50.04727226609509,47.07959847954172,1.0
219.41991658495328,52.51367272988726,40.02939933739795,1.0
220.22596405394054,53.539547171128255,50.20561979139665,1.0
220.43018721985948,49.86278399774613,49.94856164805074,1.0
15.936282298416538,59.912723623036484,-3.5691905530526524,1.0
15.803812453282651,59.167563717881606,0.18970283865756632,1.0
13.351428297030074,58.63755459125475,1.5261342071696151,1.0
17.835091556666484,60.661019280000374,-5.216795479482787,1.0
17.3914852115134,60.19422232440144,4.159138099902092,1.0
14.998874668181,61.11623838863366,-3.4855418734534336,1.0
14.746446550372212,59.77452088291393,4.6854432899751846,1.0
14.496037135455015,60.25813685788785,7.404685467275252,1.0
14.312580701232536,58.698469823343515,6.594359442150941,1.0
16.196874548936197,59.863492119179725,5.7745475300954325,1.0
15.988143030138726,58.287121128544435,0.8573458985443718,1.0
16.028869109253623,61.54403493904588,-4.484432628410552,1.0
17.993360160109845,60.21611161763508,12.86512302044161,1.0
17.799796400841764,60.549326770993765,8.553067892700614,1.0
17.75582257514662,58.06595874592001,2.4524051697984657,1.0
15.357332216867846,59.59921357919022,5.6386574228386355,1.0
16.272404115341153,60.49698994421628,4.343110777304068,1.0
16.910302550608403,60.22052652483085,16.082162534750452,1.0
15.951852163940405,60.388784209032444,-4.7034102785388185,1.0
14.806427184226642,61.541335597866684,4.029848306801454,1.0
16.034670358484917,59.30251482503383,1.694504130801653,1.0
16.2329511496338,61.27942475161442,0.11392612425597148,1.0
16.66936285378037,58.04126182698355,-5.915724562608199,1.0
16.60145871606373,58.99510679025879,2.2277987428711716,1.0
16.325121199168198,61.8035567876671,-2.874719161143439,1.0
16.101233209411664,62.16039469393089,-3.038384255319473,1.0
15.275610492832019,60.321849959742615,1.5239506373793483,1.0
15.763763949883314,59.49034583228716,12.42839207791046,1.0
15.827207776423712,60.93255217455628,-2.7487323876397776,1.0
14.748828280819714,59.17399060027348,0.46826206818199445,1.0
16.696871759060517,57.48615696574951,-0.7415730396855142,1.0
18.049721724748885,58.4788903051608,15.435399327344104,1.0
15.904365001056984,59.15556846540283,13.988321548625454,1.0
16.599092430592798,58.599020845650784,6.5179835667429185,1.0
15.641511935124568,60.703657853431,4.160761958822819,1.0
17.506318616693424,59.53895612885068,5.833527722838761,1.0
17.78324040567518,60.39984219265396,-0.1660809061718158,1.0
18.142627837820534,59.83852695070891,2.3480027485124677,1.0
16.764234810789226,59.09460379609574,-2.605881112860782,1.0
16.73296873424374,61.33152633952041,11.484233709467997,1.0
15.612823359157675,60.33109506627376,0.6454075221531077,1.0
17.39268590642201,61.14262347616867,-5.619762196671974,1.0
16.724029200800477,59.60124364443786,4.885613514751023,1.0
16.483090885705185,59.97107772348427,-1.708997516535549,1.0
17.078746572555655,59.66186057919851,1.4422926824542506,1.0
16.687375972945077,60.018703370787065,5.771663649480036,1.0
17.406815779052724,59.94970516531691,-3.7395611501810713,1.0
18.347167863329663,61.44301101284997,8.896410054144267,1.0
15.95079190504672,60.94086254245108,-0.4062862875023123,1.0
16.27820793459302,59.7678085601965,-0.8013757375202064,1.0
15.691693322223605,61.56779488843996,1.5430415928249253,1.0
15.917338483353419,59.852741280749576,-1.8932235710056617,1.0
15.832955463249423,58.82552627763329,3.2329205144133564,1.0
17.948240593684325,59.5619680954181,4.945674329605937,1.0
16.808954051866763,60.20835116057397,1.815538968199241,1.0
17.71728303092987,61.3932656413712,-3.950958583522749,1.0
16.108837951203427,60.78502247494689,1.2242669475951886,1.0
17.03051528586839,59.96075391965305,6.250552678040248,1.0
19.567994805505553,59.84167531918944,8.265683979837512,1.0
16.099698263318288,60.027995973594585,7.884961568589734,1.0
16.80344809313355,59.923148563373026,-0.9519124227904365,1.0
13.817774543153975,60.75575838274762,10.757874480900849,1.0
17.98491898279218,58.88788053772003,3.3959933713475525,1.0
15.770765529866079,61.440333958424034,2.3225512751172523,1.0
15.152347494256807,61.75086678795266,7.68494781201233,1.0
15.704152911311464,59.03436543428948,-7.563481679233641,1.0
16.67454675135239,60.708691409250456,6.168887118641099,1.0
16.35863788237636,59.63166190430716,2.223638092369956,1.0
15.748980924243758,59.899888050388974,8.229123875404134,1.0
16.402843454082845,59.726915029935036,5.59719698412984,1.0
16.26958599284515,57.48706793586141,-1.892976400933727,1.0
17.99027499515602,58.43566953370063,3.412458453714938,1.0
18.736543068917886,60.942900847313574,10.695004918021024,1.0
14.542027056094387,59.051846996556385,0.12628761289808654,1.0
17.071185461953032,59.32439455569064,1.0639749109702035,1.0
15.536437198605924,60.704069344728424,4.113417444489871,1.0
16.461078176813363,59.60793817793306,11.309406520487713,1.0
16.413555066142266,58.273273790149304,14.502520506843268,1.0
16.509665521524386,58.139029911202655,5.729438834231344,1.0
17.91680967191752,61.339629146407404,5.661674855047798,1.0
16.130207119715273,59.96788994962564,1.6039686265543047,1.0
16.721473132518618,58.45752713236106,-0.025128888939748073,1.0
17.32626726959904,60.78094965286647,6.32380342189996,1.0
