x0,x1,x2,weight
35.45518283001349,192.3151605604399,18.225346457744283,1.0
36.162037201700265,191.59047489814566,7.018603436737138,1.0
35.05252225063931,192.03926575352105,9.977102677050592,1.0
35.84428847138101,191.68359430231502,17.444436378459102,1.0
34.67908828449514,191.05433873894776,23.205610429424326,1.0
35.51108399839365,192.52927024765268,8.843217476443876,1.0
35.10506330519784,192.65847588106476,22.163408039135064,1.0
34.75784268588042,191.1733889868182,14.221984039182901,1.0
33.9579326109311,191.9461730917795,14.011686817827673,1.0
36.207076911009224,193.39091614094613,17.184550329905093,1.0
36.22387881163966,192.02858534939145,12.536605858523842,1.0
33.4863508915232,191.09008557908254,15.421662164371291,1.0
33.83673403688997,192.21919622104042,12.331155189564884,1.0
34.460767908098276,191.50628208160214,17.979236347212638,1.0
36.36782887029944,190.03928499080791,13.587908680161288,1.0
36.39621241896347,191.71841153864779,14.879405095475706,1.0
33.986916885419696,191.49627274143884,23.479205887845765,1.0
34.69425972616462,190.53567405506112,15.082687533696669,1.0
36.27095709374571,193.1701168888824,11.746715530278287,1.0
35.70480333730868,192.52066127654254,17.581381380075698,1.0
34.93512501667042,193.68903132915284,10.898843628150985,1.0
36.1901999193731,191.95439516211164,11.399235920782035,1.0
34.839476461717396,191.3899594873369,12.100973415638155,1.0
34.46344216132405,192.67371610146893,10.81775216280353,1.0
34.86730691197947,192.4649969894654,13.795519025236398,1.0
34.060424125401056,191.04029689971287,13.352542518799673,1.0
34.9073399233125,192.7267889355102,10.513318595950576,1.0
34.51520068963676,190.96576018947852,16.368614975692836,1.0
35.9657994867657,190.30386181068627,17.44570472349515,1.0
36.34330103117591,190.2853086364481,10.883171594099837,1.0
36.91122018503794,192.9824081042824,14.45929203715985,1.0
35.983577156969396,194.08832602187724,16.849313608167748,1.0
34.26151889926107,193.341245397858,9.980634287781548,1.0
36.4762299965278,192.63257705921404,18.782896505933447,1.0
37.02326073608912,190.5103920697492,13.987385966210653,1.0
37.42837726322584,192.9526881427771,15.221120427611204,1.0
34.459154630651014,192.0830268912091,9.775922248184582,1.0
34.013960804215536,192.5527851013157,14.66185676759638,1.0
34.70881495791925,192.3712545872194,11.815879301963896,1.0
37.26188684488734,191.94573395388718,22.22076980325512,1.0
34.66952565984108,192.58965556366078,23.553828623292482,1.0
35.753418742895825,193.11275402530867,5.643669400031385,1.0
36.18946250500089,192.00669252972205,18.16033862782718,1.0
36.349992978693074,189.72005628044673,12.117315042874141,1.0
34.812304480080506,192.12847058826284,4.632661755056056,1.0
34.391819093198265,192.97822710178482,15.219790971166482,1.0
34.39431321926332,191.72308903120168,19.82669402953387,1.0
33.64276097471198,191.76487778471488,13.187012524450585,1.0
35.669307175149015,192.48008586442504,23.887041248844852,1.0
36.03610895510658,191.3888249309296,20.625078455634295,1.0
34.62365936258204,192.41249349359884,22.192643997453253,1.0
36.559642642047635,192.78739607491167,3.177640547295823,1.0
35.38132524337459,191.38893133170794,20.95967009829824,1.0
36.32297623881806,192.2374125798201,18.307536982410724,1.0
34.832711274167934,192.6105909086407,14.810342053278806,1.0
33.799120953665145,192.32035253625207,17.87111889407098,1.0
36.6757423458206,192.50369492582215,19.36884836051632,1.0
33.75000042859669,191.60289423540684,13.622776755503793,1.0
35.15258539591745,191.88726427876065,11.4483474972108,1.0
36.21849323992498,190.98510084978466,14.961201799386062,1.0
35.555480473853464,192.1202436326367,9.59670715227931,1.0
36.881557685365316,191.75018267190262,7.141057916670719,1.0
36.28362877897699,191.97297495232345,13.85062095261751,1.0
35.386456310628965,192.37174336218743,14.069113530265074,1.0
34.708828178185506,190.5571208903635,15.852588403877787,1.0
33.96412105549053,193.09601412350602,9.566023932133806,1.0
34.632713738714116,190.99440670520977,7.519940400126114,1.0
34.709729201017474,191.69268094600065,2.6973085273988904,1.0
33.037100269901266,191.26044147093364,18.752312953184973,1.0
282.1002352582751,156.47815744094285,48.618978076952175,1.0
282.0772665316513,156.11614035885475,37.75043159310853,1.0
284.2926426968731,157.01836929025004,44.554498232726296,1.0
285.89709217763505,158.18397174783058,40.97097049060036,1.0
283.198683159617,155.10567063635173,32.895370561889635,1.0
283.35103354409733,155.25510106163898,44.59297114596578,1.0
282.60895582715233,155.97155313051653,33.70279129375654,1.0
285.5108286390941,157.3133260740446,37.91654279370444,1.0
283.55182214702137,157.87758783300268,36.82706862791782,1.0
285.30727379758133,155.5223216306087,40.57938658269487,1.0
281.750296719228,154.01598539896688,46.516647901731474,1.0
283.48637720688856,154.820635544707,33.26318797340265,1.0
284.5460365145321,156.4039014164988,48.62341023453525,1.0
284.0372618831115,156.48793367746768,41.62784390289364,1.0
282.8456014676285,156.65228263425053,41.161269089002936,1.0
284.2381917875341,156.39107808394542,45.58397145839605,1.0
284.3213074056501,156.73525913200388,34.90135232905644,1.0
283.2401984088229,154.64842187903534,35.43308589229001,1.0
284.1310934480355,157.04938931444903,41.45014960687742,1.0
283.09824195787775,155.81509557880122,38.90213358434313,1.0
284.3659266321492,157.03117578238133,34.61011153134899,1.0
283.59952795743976,156.69445935470972,49.709561365942776,1.0
281.6431233653911,155.7713669859249,46.33432318013457,1.0
282.28974289046295,158.94011815736394,35.571472888444276,1.0
283.4297972600943,157.1140440829765,45.871379711693585,1.0
284.11588359963025,156.09241898873594,46.032229027266496,1.0
282.6460226270775,156.01951938235868,43.74940630492612,1.0
284.91025207279785,156.3263252876112,37.014486337276495,1.0
284.6104470221884,155.28969649252224,50.65710144423577,1.0
282.41659242641697,157.1954449718428,46.09965012667506,1.0
284.185709169338,156.78149916266148,41.71384175839229,1.0
281.74749461348085,155.77367688730916,45.08941743583025,1.0
284.0640442814926,155.51661521941054,43.20108909852777,1.0
283.65270610346533,158.30541536747478,39.37418820037092,1.0
282.88081784673886,155.63105355669535,36.46980164495533,1.0
283.7756234764363,155.85015538594251,46.839713288903226,1.0
282.77337605356064,158.08849220022492,43.5548212886679,1.0
283.65905874127503,155.40406796218804,43.11176493004737,1.0
283.44619709139863,157.18657912839777,38.91195750776038,1.0
281.9470452385689,156.82971812390642,42.16513023254848,1.0
283.64456747540794,157.5601466874982,36.7679908350742,1.0
281.0189249771801,157.02952352736844,43.49575660006788,1.0
282.9236188090557,156.72509472658538,36.22728995042619,1.0
281.29447790287867,154.8615850766359,41.677999698437475,1.0
284.7833855296689,156.1649781367164,45.53588354988898,1.0
282.8063431434006,156.49905750214248,45.44899761834519,1.0
283.53385499998444,156.01281817632125,37.139682181431496,1.0
283.30814698995147,157.73659861778785,33.61292103064,1.0
284.26000587640186,156.8381435178193,36.62063266454871,1.0
283.38230138575415,156.35046107828998,36.727492174625084,1.0
282.8612400050215,155.29820922423463,31.108576061999237,1.0
283.5519115525351,157.5989859750723,49.6329393055922,1.0
282.2892965670193,158.70186169015184,49.09772766492925,1.0
284.8241501489291,155.76883013245455,38.65493587364509,1.0
281.46231769697573,156.74565576174808,39.498179379441204,1.0
283.5624658029268,155.71997848971347,44.83054633976366,1.0
283.74386322449095,155.4103734453338,41.23675427149591,1.0
283.68535961586105,158.56293808123309,41.94509823454738,1.0
282.46026611772083,156.23823347324927,41.31007666969026,1.0
283.2670798262383,154.71302463200226,39.808309522979755,1.0
282.7073662202504,156.29398356378985,52.071006025797054,1.0
282.568384507494,157.99243752912164,47.26928472076982,1.0
284.08417293385077,156.55760694339278,44.73816110350678,1.0
282.95075533666346,156.00803739360916,37.72688563834305,1.0
283.67457670582235,156.34472594304563,40.268268669059275,1.0
284.82090392758994,155.84974801323904,45.14301847566791,1.0
282.87874749773306,154.96230149925802,34.33644175985044,1.0
282.9091227422253,157.18410801472695,44.67512597070066,1.0
283.15998796220106,157.17291823387663,41.84750954943114,1.0
283.1391847956371,157.4092277914939,47.405663500851425,1.0
284.4167025074739,156.24762356403286,44.30473213834308,1.0
281.2714294433437,156.74956344775472,43.271205827728636,1.0
283.55265031383095,156.33222379506645,47.990059930313656,1.0
283.30743741413414,156.41495858953536,40.26151026647331,1.0
284.43478049419224,156.26203690123182,37.294447159119514,1.0
283.2919165732683,158.26221028289692,39.96276342470476,1.0
284.0164467491105,156.27638578620554,40.082459925519494,1.0
282.8398337311059,155.3381924656761,40.91728585700178,1.0
284.1191308674457,158.13068948859018,43.675541480320135,1.0
282.58381403656307,157.30000112493187,43.736339868344274,1.0
284.799038305815,158.64410698101844,47.53923277512249,1.0
283.00791691611397,156.39526698132102,47.255896646085525,1.0
282.8929819789386,156.41401306058717,44.63789520267873,1.0
284.47128116946294,156.7774072942434,27.00359488905667,1.0
283.74004107955636,156.24244732968938,36.586589013411334,1.0
283.42480528099605,157.67496067488057,35.81680785208323,1.0
284.99059810627244,157.53322662574402,46.137012124634154,1.0
282.5859665206649,156.30325407784298,39.55201964059797,1.0
283.4010160728089,156.4922917243616,39.87944959495722,1.0
283.2227477687539,156.34287620806032,42.80361331434519,1.0
281.7488580794801,157.041074873849,49.95255249096708,1.0
284.47317596215896,155.60859929856417,46.68923411760415,1.0
285.6903029674742,156.31194026551924,45.07135360551684,1.0
285.7000555148548,157.5847921526152,49.219797005064834,1.0
282.3054495593665,156.79011738298908,43.426039512244614,1.0
283.9649622441681,157.34400407142726,42.247069285352346,1.0
282.08828097886436,157.62076893964877,43.36049564230958,1.0
282.22205848527534,157.313492345849,44.2310940613804,1.0
283.9377096625498,156.26766131682695,49.638222223651866,1.0
283.9719017458837,155.76454246487933,33.75240429686396,1.0
282.6333429320841,154.18487323171928,40.16339477881674,1.0
283.5296321654672,155.3468300902992,38.73897604487501,1.0
284.95395776501994,156.66178786068116,49.14291171922635,1.0
283.21572369781416,156.377713811695,30.469923772413757,1.0
284.12996386207806,157.6550547650702,39.75435377978621,1.0
283.0903708895451,157.36753290301547,37.78470854957548,1.0
282.6183507958671,156.87159469118475,38.434937259128276,1.0
284.0117329989548,155.63418700977206,49.013738594707654,1.0
284.05713879913037,156.62034770412166,37.0980408363226,1.0
282.3429212150027,155.65725949433892,34.30517750336748,1.0
284.7411054328528,156.89657136409826,46.81933565121819,1.0
285.13974015026145,157.86110254847833,43.71427795652802,1.0
282.98962466904277,157.3037960800277,42.521882844648346,1.0
283.1400239741785,156.0392981540677,46.862277881013526,1.0
284.87813790152825,156.27938780123128,39.281155434868054,1.0
284.09884485361505,155.9193201264853,44.48457743383777,1.0
285.1376047207529,156.13666208892695,41.58876016007435,1.0
285.3903681923903,156.18132821203886,42.171377656795116,1.0
282.45885964046516,155.85166192878825,34.572009139649,1.0
286.3259246989458,157.12624851623207,41.236816253035514,1.0
282.34361082340166,154.72980346180339,42.67488544051505,1.0
283.2555232957601,157.05648918887897,44.92783820446221,1.0
284.4129501576323,156.51231941230495,44.57624632286582,1.0
282.9931389866733,155.7030501264068,39.77527765530131,1.0
284.16964285533777,157.16099419355095,41.403128287381485,1.0
283.7231028377463,158.16200486753158,32.454143456570755,1.0
282.145607218418,156.54146276561053,44.96798068493827,1.0
283.18540188033467,157.45758497989053,26.429007976834562,1.0
281.07020785722204,155.986693237342,54.80280444347324,1.0
283.4006067623035,154.3130475572164,39.666045334933,1.0
284.018168996443,157.51671890623322,43.81893855502619,1.0
283.16487090949147,157.2332858192333,47.23428415696482,1.0
282.84594230904383,156.43089576359455,40.78570546900147,1.0
281.69513270849455,155.29740010078146,29.873069059847147,1.0
283.48501304005333,156.25682327273051,39.77102962059974,1.0
283.366271365679,157.07376571362096,38.103278510704655,1.0
284.5742863406269,154.96226703736886,41.3979479950568,1.0
283.3023296246728,157.40437359993308,38.99126544952468,1.0
284.46940597321094,156.32063011440698,40.95716846545114,1.0
283.25159795214137,157.25259276749168,45.73193482130938,1.0
282.79593431873155,155.14560556305307,36.5606859180609,1.0
283.56585818287715,156.53785066950897,42.170857352622285,1.0
282.6755029848174,157.3502373401134,40.58400129274751,1.0
281.7672405850726,156.70984630483665,44.20332399069481,1.0
283.5444354260921,156.68471750423723,42.60205375645266,1.0
282.34694598675867,158.08624954944744,39.83372608033058,1.0
284.86752028535113,156.00036765750653,46.29957086325335,1.0
283.64085476360265,156.65481095865607,36.77223671463043,1.0
284.60649367129236,156.97346853577997,41.01494364917448,1.0
284.6080501016432,156.64307672241503,52.51522194550547,1.0
284.4173522348266,156.22378744921443,48.25810343840739,1.0
283.46153149940307,158.56038796539667,41.874485814938005,1.0
283.3214657492034,156.64846482477694,43.46372741444214,1.0
284.94998637534303,156.84735344566397,40.93261937402746,1.0
282.9072150938065,157.34017782079007,38.6944683459847,1.0
282.23184479290785,155.61225008471524,39.14155597713051,1.0
283.27624074346636,157.6076685948778,38.57997624033758,1.0
284.59780356734296,154.9167902378746,54.63920800324439,1.0
281.81425118965507,156.75258356351463,40.378293912094804,1.0
78.58136890954515,232.09792072008844,51.661957781474285,1.0
79.43074132339099,231.20632686352033,45.21909569262567,1.0
78.83918756509931,232.73032160187012,43.619198760348105,1.0
79.29250043603875,231.18474938803348,50.96181556227849,1.0
79.01105520792703,231.20062971947695,58.77240473089406,1.0
77.95370925746604,232.7775371360671,34.796705416635945,1.0
79.67520638102891,232.45822035028326,44.353143378233995,1.0
78.00313962093345,231.41157588511206,41.582229349148214,1.0
78.19256000219758,231.32206098579866,52.790662678175984,1.0
79.75789264356135,233.60093448060383,40.67082270304421,1.0
78.93538039369241,230.53305727581812,39.662754560189995,1.0
79.0755704836925,231.84950047739235,54.501802099259926,1.0
79.47473020485995,232.00500694652254,47.912346182051934,1.0
79.39356218413047,231.18440329366715,42.48059450184111,1.0
80.76564051401539,233.5738945312294,46.90120981333573,1.0
80.3861688630274,233.9129160646573,43.40640466056611,1.0
79.55099847118672,232.4911977332216,41.480965563190026,1.0
79.81311525946262,231.12642881122304,46.126333147512725,1.0
79.09776973954848,232.69965394717772,38.840727154239715,1.0
78.84558415599423,234.1532709768982,44.94080296718652,1.0
79.4348277895676,231.60053544533687,45.841887855838586,1.0
79.74645501792708,231.79454284808997,44.36755171975898,1.0
79.20022390470439,232.56584426911115,51.26761989771358,1.0
78.69735793273043,233.07608749077596,49.63806184223222,1.0
79.62151597673102,233.3517585829097,46.11037503706486,1.0
79.47449991842555,232.09655438122311,44.26321426397052,1.0
79.15618548236174,230.4092856562679,48.616401495588676,1.0
79.04442722838887,230.80124095357834,50.466643157781164,1.0
78.39114139345033,233.1295989661137,41.90725335972152,1.0
80.32557122017805,234.1690278531415,37.63972002100536,1.0
79.11172142296796,233.22691538383071,47.01347857022501,1.0
79.64838014471154,233.18571026850182,41.67073193749673,1.0
78.08363667210288,231.5562970123454,52.28279403242199,1.0
78.6027771807492,230.73514872989315,51.398938229026086,1.0
78.85450221994368,231.82109807165492,38.6456714435085,1.0
79.89707236769426,232.83807285346953,42.862753942373615,1.0
78.17295117953581,230.37800681236425,48.455324686172375,1.0
81.96317891254164,232.67442974142466,48.65664288495162,1.0
79.51324484920765,232.61968343467817,44.449950934855046,1.0
79.66087227532154,231.46909998068656,39.41156681001903,1.0
79.47792228917565,232.3682690737243,39.742921010436795,1.0
78.8152522133171,231.9200338021921,49.193950637868504,1.0
79.52535118032704,232.1024967512735,37.65395379772693,1.0
79.63709419059435,232.79930607518256,56.60559570258172,1.0
79.81301706736761,233.19421752602858,50.28333594151557,1.0
77.55398145623816,232.14548881300678,44.766806512442464,1.0
78.90671410638305,233.1266406254837,53.748637103169045,1.0
78.44221400740616,232.11411263496814,47.74002079050877,1.0
78.58713222405832,230.15357065370546,44.53971809306175,1.0
78.26259292206592,230.33164787570658,50.12451837599661,1.0
81.00216492166967,232.7990330775757,47.69485285723674,1.0
79.8007666460354,232.19249886508206,47.8608781805565,1.0
79.23538172390568,231.51917184821255,52.003292148495255,1.0
80.11544518375834,234.92737987937917,41.521996846256286,1.0
77.92153247018526,233.6118700215382,45.089085444035284,1.0
80.72347087644155,234.28412092279714,38.75188497971618,1.0
78.50925523045113,230.58881837994167,44.862039950705096,1.0
78.64561963460727,230.32922440207443,46.11455851959661,1.0
80.64852007631579,231.30002742885966,51.84191596885652,1.0
80.06355500548848,232.20555481130748,40.325831596754334,1.0
78.8974613550839,234.39850231280315,43.66882924763368,1.0
79.93629656868232,231.99580736684337,40.1229489333472,1.0
80.05640449334861,233.91935507214265,50.94069642760416,1.0
80.97572860727456,232.41312350455956,45.602247745629846,1.0
79.89436410858433,232.04748557117557,43.157608121713274,1.0
77.77284412286853,233.2884799263138,45.86345930133771,1.0
77.7648348778002,230.45169612365078,54.473316560616766,1.0
80.44228691460133,232.65350963101218,38.280045921889055,1.0
79.10190186860707,231.23802781825339,43.79285781895191,1.0
79.1498094204576,231.54482478335635,38.64618596897702,1.0
80.10538894918268,232.5194537658781,48.35779211367098,1.0
80.50158183074063,233.37305423331372,53.93118439064225,1.0
80.29254982747659,232.7292227764499,43.553305980205536,1.0
78.07695228284538,232.86036583815203,44.15473016141668,1.0
81.36430992177192,231.76555385691822,47.01542572059085,1.0
79.65134778402378,230.79687294977344,41.78954738150236,1.0
77.38002335660595,232.54461045058542,46.54843702396929,1.0
80.11044659278897,231.54491812817685,40.31740535099992,1.0
79.0447209565052,232.6833628013125,40.200062573444555,1.0
79.74853230518478,232.76035991589907,49.71661571238936,1.0
79.00921796270238,232.35724458021832,51.757542702273774,1.0
78.66671511126874,232.23186320745842,55.645165222539816,1.0
79.67073029790774,233.21338056759026,47.1174250812821,1.0
80.37361745630717,232.75478711821663,44.51793414284405,1.0
79.12639924852547,232.04168721396587,48.90397512402226,1.0
79.39105572899383,232.25336854191755,46.01725909808091,1.0
79.6411827101174,233.83335445250484,40.98213473261517,1.0
80.44525491748543,231.8438865176391,43.93977406266618,1.0
79.21839106007153,230.91552221166688,42.4408115849408,1.0
79.23081156445056,231.67333600922552,52.100441321281025,1.0
78.54253636258264,232.1028542606618,42.59486779345636,1.0
80.61797596418809,230.9272402111061,47.69128718489468,1.0
80.56355337525095,233.67781065934804,46.49946952894769,1.0
81.09501554315374,231.31842327635823,42.857149783675396,1.0
78.82756419652695,232.52737818976382,35.04537347827614,1.0
80.31521655357054,233.50138291680435,44.174100563545394,1.0
80.62488056838207,232.84386302864206,40.73066001669446,1.0
78.67565410746447,231.76281538171563,47.25879860234623,1.0
80.30727089471084,232.94211384409013,42.513655305493074,1.0
79.47953326468536,231.65690301763397,53.52638663923409,1.0
78.98224553545383,232.20273183167967,44.19798317588157,1.0
78.16716568375053,232.19107215285442,49.724398255151506,1.0
79.1959333594998,230.6190761029583,44.571904904183,1.0
78.6557365619537,232.32245368408425,50.44183156650047,1.0
78.66647515250554,232.1145992853447,45.84684030509128,1.0
77.93900821935259,232.62304065052265,44.1442401013862,1.0
78.41037163429594,230.9243335631029,45.402542672687034,1.0
80.18718569511455,232.7611020029614,39.7248216055704,1.0
79.02560442185208,232.7287869563079,51.57907644696521,1.0
80.87429915803746,232.4860367480401,50.99603483934307,1.0
77.96732766060325,232.77872956621286,53.57716175832846,1.0
79.32524094997709,233.64604840952305,52.393053864300946,1.0
79.99200881001354,233.94560858676695,44.164052566468825,1.0
79.13768821629868,233.7947532610646,47.56100742496294,1.0
78.12373932590171,232.29720580672432,60.51491408044812,1.0
76.99788017875493,233.5923009884658,43.071656962235494,1.0
79.89512239670421,233.09532355259543,38.8728752163885,1.0
77.80855948788583,231.40024135436684,45.12584155716839,1.0
77.68418248279501,232.9263663887854,48.57619163979888,1.0
79.66501871664244,232.49489148993555,39.02064367412282,1.0
79.05077919556143,232.31178434515712,49.482620223511866,1.0
79.49766533695875,233.93726604872535,48.73726981790702,1.0
79.42124501609308,232.72250624836872,53.689015117084985,1.0
78.23984277601956,231.91002271169404,43.86657809943505,1.0
78.6959251151235,231.31352682145038,48.60472925166043,1.0
78.9099092375752,232.88120277614993,43.31276464136277,1.0
78.10466442091165,233.46815410490325,54.607093631291434,1.0
79.59136248666167,232.7931921559022,54.29886844116275,1.0
79.87533711965098,233.43514567654503,49.18063480431787,1.0
80.6866605352639,232.58121624756978,47.10969511936541,1.0
79.97535633072808,230.92056047438848,41.248451527901786,1.0
80.72772547728228,233.69076159116224,47.76690403962904,1.0
78.41469195413485,233.47287469087928,46.01466454673646,1.0
78.19642247934203,232.88964965451768,50.07747824443821,1.0
80.2427983975133,231.96052591808456,43.01701202614565,1.0
78.05981198858439,233.78970568345218,46.6793401574394,1.0
80.93318151227669,232.01120142934226,54.1724781611546,1.0
77.54586743226275,232.43360134711304,41.54944810748905,1.0
78.76132905175267,230.94258302548158,42.39417514749755,1.0
81.2755670665933,231.7065615205634,51.02739599155612,1.0
77.4147728030877,234.71132298958153,45.52860779231843,1.0
80.2789656589597,233.50976532763733,42.74819621881889,1.0
79.79157311825692,231.9988468150331,42.19719549719566,1.0
77.82924602148456,232.16873240232297,49.34836180874494,1.0
80.29586544155542,232.4995248379073,47.687062605239724,1.0
79.67640745631938,231.53265063638855,37.93043380553864,1.0
78.80442880222303,230.67059570696244,49.736982873375425,1.0
81.85816983358575,233.28196199379536,44.2088435244903,1.0
79.38339013899098,233.42402649941116,42.61045803957127,1.0
79.49962089849049,230.1001324029284,40.032238839179335,1.0
78.7973156257318,232.90637353037152,41.77678707344485,1.0
79.98516311471667,232.4532680504207,54.911789586626085,1.0
78.29116899646355,230.2508871194204,33.42771093282556,1.0
79.2181201215023,233.421258291876,46.54165013864679,1.0
80.02514455755983,232.22057072836984,46.80202746926684,1.0
77.85510330824654,234.2024771629291,48.02714339176413,1.0
78.05090058240364,230.30649176760147,48.28037414087263,1.0
79.25736041440857,231.98692341081085,52.783752448701776,1.0
78.79806639103855,231.42026036725179,49.237265705510175,1.0
79.97258197936434,230.97984834937247,49.56219875398892,1.0
81.32759737570255,231.93456702132096,42.57697229496598,1.0
169.8029427795567,6.488348802078922,66.20563260851155,1.0
169.41886134918283,6.7747844959581,68.14129610464035,1.0
170.82478407236192,3.451260604445282,65.72543697256208,1.0
168.90514323776296,6.376770848754667,66.83489524584859,1.0
171.48839276087378,3.021569205146411,58.1228955688211,1.0
171.27268312778455,5.554796170790078,54.139040342766165,1.0
170.0920056091099,5.631548472036694,53.20312539739567,1.0
172.23577096308136,6.448129993669021,62.51035426935239,1.0
169.79472897908371,5.323973603573519,58.49646863586138,1.0
169.53895892359947,5.7859065116051305,67.28016771206346,1.0
170.34013586201308,5.224676250242831,62.65665070171739,1.0
171.31186581357144,5.112299728341025,54.85806621804735,1.0
171.47566084413472,4.2752490509608,64.43848786485404,1.0
170.4342253631867,4.740533247314495,68.69945688645728,1.0
171.52757772206667,6.213407768295719,63.96355390001633,1.0
171.0056547650764,4.653362795131966,58.953581148424455,1.0
168.889181441165,5.929222867948922,68.92907416292809,1.0
170.14647335913207,5.874432723227873,59.09977387463276,1.0
170.0590048177514,5.2968556017231085,54.447521387277845,1.0
171.6687829163021,5.631915301178896,66.62148819358168,1.0
170.8325258842722,4.830704424647635,60.17898996799579,1.0
168.94331945785814,6.4256272149950995,62.44967357886951,1.0
169.74500413536765,4.130369920287219,58.88150052483141,1.0
169.42289623856647,5.7722226623847055,56.49966162709266,1.0
172.58247808558173,6.622249050332547,59.899349117914895,1.0
169.0439488579219,5.525278753965166,51.96547293142194,1.0
171.59088590900035,6.428238078545183,69.00677343057185,1.0
169.97353015172942,6.4425044803140255,68.6837544547635,1.0
170.09451996435257,4.903098298626415,68.50411565328527,1.0
170.67566108699944,6.062238015815562,61.32335059762788,1.0
169.28171118670656,6.741537352696241,51.61662009291295,1.0
171.52816057908336,5.3577016624249465,60.825387449925714,1.0
169.99764386603368,6.163790573622965,63.80727480210493,1.0
172.1416831517696,5.452867891492313,60.853244152782295,1.0
170.17638947980276,5.740871236692081,59.51864706059609,1.0
171.68545104530986,7.007340273136655,52.15161914345523,1.0
169.24132394190067,4.618156597427184,65.07163136172234,1.0
169.63814612967928,6.188829522832842,68.62019954884225,1.0
171.30107009989868,4.592121877067273,55.76402739121852,1.0
167.8621233120285,6.126952205946969,55.488354831103244,1.0
170.57257902540266,5.86772831757087,55.21467767228624,1.0
171.4735773967497,4.60097346502962,58.79276990269266,1.0
169.34790895216963,5.6859797766965485,58.44033134603835,1.0
172.80024345304935,4.993346070914656,62.69541881734017,1.0
170.24986990197388,6.523598732836508,61.78309481117972,1.0
169.06841333723423,5.83581606343577,63.963424301835424,1.0
169.2510493547293,4.594146385058309,58.485514171189685,1.0
170.78733886909524,5.280130858358498,50.502315415297545,1.0
169.76990915578688,6.772096062919432,64.92695525892032,1.0
171.184047846574,5.580871632889587,72.62852930648248,1.0
170.46145388365548,5.4056208307615226,59.401818802118775,1.0
170.13149681002292,6.419220740504327,51.343549411358985,1.0
169.34496651324847,7.037717776386724,57.88473202993525,1.0
169.4026030464459,5.4696917186796625,58.022056902197725,1.0
170.82305538985352,4.440608296035252,69.25905561104435,1.0
169.2192544538099,5.5529935458616135,62.04265378820014,1.0
170.7765766369585,5.576333568820467,61.73465296063931,1.0
170.4601822948446,6.942623648876155,61.13655592952867,1.0
171.49373786556262,4.904675302775612,61.751455751207125,1.0
170.4000142745008,6.637411150568953,58.8305402709946,1.0
169.83846212407073,5.480859716550673,61.65753277291484,1.0
168.427834085114,4.778459341982274,67.31440987184405,1.0
170.27561088634752,5.395314398932115,64.61477678181397,1.0
171.07071995260867,7.3762155627851955,64.9197687212701,1.0
170.089900061993,5.691976722582182,65.63407135190732,1.0
171.49185355486338,4.7343162730204,65.11246597252679,1.0
172.2973162429597,5.4635192684819796,61.82010101939855,1.0
169.60472214794984,4.575066114906001,61.82122208800355,1.0
171.31827702795132,5.338197257587765,67.291805589629,1.0
171.43798727122086,5.270793115654469,65.41401881206454,1.0
170.40084379114265,5.7298900669497,67.13284236390338,1.0
172.96886865713054,4.240724764505452,60.11189361072373,1.0
171.69044473166102,5.392699034039587,59.616737892166746,1.0
172.1978738398426,5.576103658469208,65.70004005741012,1.0
170.22084875997604,4.078302501826807,59.20804296256852,1.0
171.21395069696177,5.829922401840243,57.774244212088526,1.0
172.59405626280028,5.754835515404869,56.78674963006205,1.0
171.82969707233087,6.553543003002813,58.963878240735916,1.0
171.18435908904934,6.427487264509352,64.0752562809774,1.0
170.66003905026736,3.868862150424209,60.14664667446668,1.0
170.4772701279481,5.053577295227603,59.982319955160975,1.0
171.23169178953447,5.13823725133393,53.282689722236206,1.0
169.9043561791666,5.10135642100187,60.954092992955495,1.0
169.30342436380826,5.326302017598296,57.37924766828898,1.0
171.3097318393239,5.443401298648602,64.50139243195436,1.0
170.80699658603945,4.352369469188152,61.55175205319578,1.0
172.20006900655918,4.026089711536219,66.50278347946323,1.0
170.6288310238825,4.126275956061839,64.63063065958644,1.0
171.53363905860613,5.575949299498135,63.29937538087235,1.0
172.35257717188975,5.031522382890387,70.90362641518779,1.0
172.1719729692306,4.311646850975328,62.38125465469476,1.0
170.5971169890475,6.930350556055071,67.60894454040906,1.0
172.04034408035054,4.017616793173012,68.64932827602678,1.0
171.09810116226146,3.7982672052636697,68.32896265780492,1.0
169.42309248472282,6.4098989925056244,58.833140282649374,1.0
170.32434502993007,6.080544127425691,60.71505774767823,1.0
169.07801191834878,5.942742980852127,56.00094980927766,1.0
171.0745402204949,4.384670313317443,62.46021741939417,1.0
170.89439256011477,7.650657477274777,52.075562660491315,1.0
170.84634486099102,4.376603911181492,64.15661426038939,1.0
170.41793689585933,6.406121034978582,68.84447813921705,1.0
170.19272066246768,5.623569990395952,66.28426112923046,1.0
170.00104351801153,6.040104430985301,65.9578444114958,1.0
169.4539968111766,4.111967586692142,62.642114274843884,1.0
171.40691091982904,4.131973264615146,64.21901875419123,1.0
170.16479195402877,5.46533658781888,66.92184498669425,1.0
170.67068919412665,4.781855368020664,61.702274830946,1.0
170.29656242856836,5.355790452214117,67.66022607716866,1.0
169.87549678007554,4.84382774801774,63.01581744208724,1.0
171.1690972466124,5.503102689065088,55.60579155878437,1.0
