x0,x1,x2,weight
176.32588675560447,263.9897606124074,73.08819035126506,1.0
174.212330710165,264.0268685064289,64.220476613811,1.0
174.04827071497166,264.7370660058154,79.53690965225239,1.0
175.42045354231237,263.60332250173536,69.93349845251953,1.0
172.90603216759965,264.73152557902324,66.11119204585748,1.0
174.84380508543643,265.7602174257484,62.80260846708881,1.0
173.90306691936,264.4723966269765,62.384485953319334,1.0
174.74062364381336,264.32355138063986,63.31088191455953,1.0
173.99711128163605,264.1146838213914,65.046299083326,1.0
174.14723056126982,263.99556608448864,64.85430229204337,1.0
216.6715392267411,150.55965107841962,94.98369670569596,1.0
217.11582535921912,150.21669914836892,87.69913685814149,1.0
218.33269168733165,150.04464157845536,93.10272814592562,1.0
217.0874140453174,150.63013829764762,91.51333794848031,1.0
216.70185186300344,148.7295842850693,102.43658476526439,1.0
218.95922937597092,150.2643366610799,98.80651776950509,1.0
215.92379542027768,151.260989047845,92.26094075862505,1.0
218.44145030592117,149.413822600972,100.5499633951605,1.0
216.3146190602065,150.61099751025387,88.13434797617202,1.0
217.01862184874327,148.27740820775014,82.5827380749374,1.0
218.37843451950988,150.60654521295902,99.93232710758863,1.0
216.51281180975576,148.62565413333888,96.48303022751197,1.0
216.2714921688522,151.25585031887826,95.28160950835164,1.0
218.38773702098212,149.59470524670002,94.43413484648073,1.0
217.3790587661869,150.22418539415455,90.7268055445417,1.0
217.1337061956028,150.58491945164292,96.80345430853035,1.0
218.1258400373176,149.9542662764958,98.20393487912199,1.0
217.90760525410394,150.12404530263515,94.95569644926593,1.0
217.221054103282,149.15496030434946,93.5310186728883,1.0
217.05708302782367,149.38262610200707,96.04467948783035,1.0
218.5895668838467,151.13282901951814,91.29507234551272,1.0
216.6727001598571,150.2314045275346,93.4561334627977,1.0
218.4472854188349,150.60665949989144,104.39735453337491,1.0
216.12669690514804,150.736265872865,97.24721248792711,1.0
216.1929550338212,149.36633547934363,98.57738072886534,1.0
217.91439724757095,149.6466795251928,98.54084354051669,1.0
218.25814430893342,151.31639157957792,90.63682934070754,1.0
218.33230597773118,150.11500696893972,97.91820879862728,1.0
216.51934006617867,148.70764232743034,107.09257203074266,1.0
217.76258786419064,149.93020213611496,87.0260248098543,1.0
217.5122416649071,149.42593507953555,100.123473883455,1.0
216.5444046290643,151.0995920229545,82.63966940117011,1.0
218.51103998181992,150.3566034292763,95.18688848233072,1.0
219.76198956704798,151.20960666848865,94.80948625597566,1.0
216.29657200602227,147.8652140167518,90.6899410813169,1.0
217.20814626210472,151.8644434056177,82.57643620419879,1.0
217.71760248783482,151.52460578907593,94.03669397029597,1.0
217.8733114975488,149.39781327079638,97.5285732009438,1.0
216.72217125996434,150.52360842406395,100.04558734662261,1.0
220.89788511253988,150.3538379389052,94.40716529877218,1.0
215.84278788489613,149.20506057281287,95.80617950035928,1.0
217.88861575975804,151.9129974623467,96.4630621249089,1.0
217.98462065362503,150.19500933585817,103.36963434199113,1.0
217.09604959912588,152.09416499031394,102.83640519889846,1.0
217.79848859464536,149.03379788883737,97.87034639839958,1.0
217.42759792409393,149.0160088961221,97.07144535269587,1.0
216.09477702456795,150.44331501516112,95.95112132723858,1.0
218.44203566972084,149.90469350026413,97.41653314267352,1.0
217.8147124758861,149.8910605735838,100.50494303616193,1.0
217.26559292376186,151.80816056181342,102.91862591613803,1.0
217.82536919610837,151.76519247695003,92.11773819270606,1.0
218.58049879408202,151.3952262915942,97.61518041705318,1.0
217.04681259595438,149.43683635165382,99.41674632500673,1.0
218.66307497681316,152.84243108326334,98.11324742962813,1.0
218.1703897096086,152.55413796458905,94.1761961989344,1.0
216.8559357522861,150.61751056942356,95.71433186336202,1.0
217.82624012599516,149.8059446684975,97.71224644255265,1.0
218.09121714149757,148.12982213306478,89.02288877079633,1.0
217.65693244142804,152.0414865590932,87.20240066951669,1.0
216.7811915573224,149.8058479513301,93.23929911500431,1.0
218.97069628488592,149.20173743255876,88.48349257757943,1.0
218.2198553519761,148.8521633581918,95.55762666083415,1.0
219.78500108299798,149.41723376065565,88.22017319590749,1.0
218.35456142409936,149.61838497509123,95.55734600736209,1.0
217.48819277227122,149.91324185385704,99.36564994134633,1.0
217.6312784375287,147.95430332097115,106.56540251661029,1.0
216.51446711990707,151.8013466907317,94.16310405202778,1.0
215.70086448364623,149.906532992945,95.29322525391545,1.0
216.81805168343712,149.26696631905915,91.6919713482054,1.0
217.0602424877251,150.46736030455062,98.91944150002702,1.0
218.76868803411185,151.83874577563438,98.64094914388183,1.0
217.16273997278861,150.2586445357273,90.47195628624878,1.0
218.06288714197632,150.5503904524933,94.09523017424516,1.0
217.86096186873382,150.43975630195825,98.30886520353883,1.0
216.86474720337657,151.9804288832627,94.27054551928633,1.0
217.55490960940173,150.39296784732946,87.78707450318736,1.0
218.54430539372447,149.05643700885972,96.35279201292697,1.0
217.8748770618066,149.81976795136052,91.6327813417303,1.0
217.17556530250542,149.88101726987492,97.97487614803204,1.0
217.8758586795014,151.22298481133916,101.74436467064102,1.0
217.51037514095614,150.8758816373883,89.97320134813216,1.0
216.9769623727088,148.81056673831813,96.54753710075438,1.0
216.2789609759318,152.5365884976082,92.98985734497454,1.0
217.98247381641778,150.52944774066123,96.51791041280104,1.0
217.8929039112499,150.58036335553686,101.39179164214345,1.0
216.64025349151743,150.23041368957527,93.00954246607301,1.0
218.3280326381429,150.46628770931812,94.02633669372794,1.0
217.8046824849297,149.92527343090873,97.30121682225719,1.0
218.0494569503802,150.8794564060756,91.66595577521919,1.0
217.94945706882518,149.62141473832622,99.35945851514708,1.0
218.59425938395043,150.1840550712366,92.47995528616217,1.0
218.2326474861816,148.36218945716163,87.17535015664978,1.0
218.3443922364342,149.34347716360566,96.09202167325166,1.0
216.23302409109647,150.14562489467463,102.83552698229276,1.0
217.73000797154418,151.18258290281946,96.60161090128453,1.0
217.3466877372013,150.73505879045953,100.59892451246499,1.0
218.27963151092774,151.21521612787842,110.03571545374905,1.0
217.72126735164332,151.96268673477485,91.1932583649731,1.0
217.8210654238094,148.73158321534132,90.39910611260851,1.0
217.4848133152555,148.1384416821772,96.91196854652989,1.0
216.8858275049005,150.12062271598103,97.70774785149845,1.0
218.24133243946773,151.63353738460424,96.76756035987238,1.0
215.8098458660865,150.61762270451433,92.3884261936496,1.0
218.97067696449596,150.17609229794598,98.30662588383382,1.0
216.6436072434326,149.24892599116032,92.82863132712032,1.0
215.41576007939182,148.8735486727454,91.35230709300409,1.0
219.0311318731525,151.8683860148473,95.48041120026863,1.0
217.5369971129169,151.20398037453614,96.91128152720867,1.0
217.50457498192193,149.90520091675174,92.06387780678159,1.0
218.88696792847912,149.65459625616865,98.58368864324525,1.0
217.98655712723908,149.65227800298112,101.83260678803926,1.0
218.45818909053733,151.69025591428252,99.3802557268674,1.0
219.07753131329048,150.89855033751445,103.62123574315466,1.0
217.4517954343162,149.65358579776705,99.42119142940503,1.0
219.1447315591195,149.525759265084,103.43608969518336,1.0
217.17517530660155,150.7027841951602,100.73515907501775,1.0
216.9053843604758,150.73097941844762,91.7040976855145,1.0
217.77954291899667,150.8603035196278,99.76092835194288,1.0
218.95549892725674,151.46392079500436,92.91498767796361,1.0
219.41471756532002,152.0462371778578,92.90430240257662,1.0
218.72539675990632,150.7845404888243,99.29745587968742,1.0
218.10550296317246,150.55398773433728,91.28837176393715,1.0
217.12196217780087,149.28006953276812,94.92155487988754,1.0
217.62562255795032,149.77310125217588,95.23476270277547,1.0
217.53441431196688,150.52593188740846,94.24232525528377,1.0
216.29825161010746,150.46086491119158,93.28745646916101,1.0
217.3716496552742,148.62685347624014,92.46222994422094,1.0
215.9808078765756,149.78475808576027,102.3849248332961,1.0
216.95481841951008,150.7217753334574,94.91222822861084,1.0
215.78695200343438,148.76352090777675,101.8611057593228,1.0
217.19449785814973,151.41766985315394,86.7543813937989,1.0
219.15577784201926,151.33334619961522,98.72791333420541,1.0
217.0019937859454,150.74923366007755,103.6815055709844,1.0
218.0240732349051,150.08301660230399,97.99925950893353,1.0
218.23696443774975,150.3637927391012,92.89468563158411,1.0
215.04342637766803,152.53883479916325,86.13268882857042,1.0
217.27895151090502,151.50233651857155,102.00567082456756,1.0
216.1059718288787,149.89760018525214,89.93816367733682,1.0
218.0951687735075,151.9435010798043,99.02451481118696,1.0
216.55813119361514,148.56926724209794,95.89369367946726,1.0
217.84491292254808,149.1625986930472,98.64140396762168,1.0
218.4292847509108,150.75415692894921,93.83566430433481,1.0
217.9120788581363,149.2751223881503,96.41536840059291,1.0
216.3011731029778,150.54863857698928,98.63447779521877,1.0
217.5117107790166,150.74803636363976,93.73636047494703,1.0
214.80038675613747,149.268606360975,95.55029091394394,1.0
218.97428712022096,150.3796771137885,94.71277330736841,1.0
217.0814279456448,149.9624746656928,100.41034468467842,1.0
216.59615316126508,149.73511427803,95.4756487137365,1.0
219.2699331407838,150.30830842414414,95.07647952731092,1.0
190.73410920683617,127.68653960535887,55.00199884817724,1.0
193.31732267950704,127.9104650451598,52.292242307669866,1.0
194.04028214858957,126.52189144976766,63.39491064060675,1.0
191.51235674849525,126.76674001242098,59.73971366527708,1.0
192.84675999006046,127.95399549793994,64.2328547377768,1.0
193.71623627945897,127.04055206390628,65.21792868953433,1.0
191.084230011319,127.65753308992775,58.603215823266204,1.0
191.92047813872608,129.14421346862017,67.36124975296356,1.0
193.432037300373,127.81855987435729,67.33630843832708,1.0
191.9941864601382,126.05463474088148,59.24969197584372,1.0
192.63194887668564,127.61226197261392,62.78639942344035,1.0
193.55005853613335,127.8829668845064,67.64070713831677,1.0
192.1961517981382,127.25304679332146,65.24885072562397,1.0
193.5381313208738,126.41382006208289,55.59356132279356,1.0
194.61524279850158,128.71856313376674,63.06573732391649,1.0
193.6540344105927,125.63595017154489,64.94280357089208,1.0
193.18108945440017,126.96126752818282,51.656101742039844,1.0
194.41669775861837,126.89970356780496,61.386126796781575,1.0
193.3442240203416,127.0230217966153,60.163567486711045,1.0
193.999814142206,129.00270923169148,63.40285212488924,1.0
194.5962777793587,126.72871842113902,66.71049508459267,1.0
193.28606774922469,128.32900384183915,64.84992158559366,1.0
191.1439299782178,126.77499156603709,54.410937065982004,1.0
192.93391766163103,127.5063652205082,77.14615797877948,1.0
192.85749895626202,128.14095994403175,64.53688809665017,1.0
192.81695757107167,127.63076448454711,57.88168806141552,1.0
193.5317766395186,127.61701264945145,64.80133788918363,1.0
193.15086238931514,126.96297253616223,55.221910784737915,1.0
192.68765238347945,128.5878216142657,66.14759880750762,1.0
192.9831743843058,127.6252093827218,67.45446394123934,1.0
192.68704918779056,127.00088063953942,62.35419642380502,1.0
192.8732093624094,126.1138735475144,61.362121808722314,1.0
193.30200323529277,126.93429816217309,62.85137335791685,1.0
193.07163549950508,127.69237124963445,68.39334776844804,1.0
193.87339834560515,127.79731224946431,61.57199519144928,1.0
191.9346130808043,126.66456988706355,66.05911059237509,1.0
194.06456623041217,127.37255157383909,67.95909963156737,1.0
194.33653349934772,126.4457580868011,60.79447144408877,1.0
193.64216489060465,128.42115941745865,64.12024250168422,1.0
193.5923099850805,128.0263898227205,56.35392042817822,1.0
193.4415346080061,126.81847677156608,59.10771904351663,1.0
192.54640923559793,128.16912062748028,54.39599234083698,1.0
192.74394344051387,128.54306418794,64.83949304739342,1.0
194.08577013417496,127.28970212932859,58.16457003793329,1.0
193.48799037717555,128.5276223063833,38.40616020599596,1.0
192.85095288697937,126.73506496520389,59.04376752379906,1.0
194.6291703031003,127.66479973559412,58.195394996987915,1.0
192.91279836306265,126.73977619865353,58.062647793018456,1.0
193.31865974807792,126.16552788434058,62.09569772819046,1.0
193.1661107105318,127.22518183312108,62.19750869300808,1.0
192.25241310272418,125.72470034083547,49.104028362967,1.0
193.39051025204066,127.2207978292663,68.7259493402589,1.0
191.7969529029547,128.14958377716127,63.13240143918893,1.0
191.02788439276404,127.4837900907997,57.99416755699943,1.0
193.500021041677,127.86713976921139,57.82521282293084,1.0
193.55030400048102,125.93932880181237,65.75156718406781,1.0
193.26239553321264,128.65074263570978,55.74729360128792,1.0
194.15733056641278,126.89000881650945,62.980424213202994,1.0
192.5549986431638,126.3668841746152,59.28443329545951,1.0
194.0768679732031,126.91230748550358,61.18329002211175,1.0
192.89683113601293,126.6287885751019,62.7093747050313,1.0
192.90063416027667,128.61101807218495,62.70366837560524,1.0
192.29987815712104,128.22401333323467,61.31245798332285,1.0
192.19683077198079,125.61904741260531,43.478244677440145,1.0
191.08889029357053,128.8347093481819,60.854361835702406,1.0
192.96521601940722,127.56915955025933,67.77134914656219,1.0
192.64874242468136,128.33907709274197,60.7035288255225,1.0
193.53384675957037,125.74214534002476,61.149092677090245,1.0
191.41275291811687,127.45248900057598,64.00242293447792,1.0
192.77044464018093,127.26324876455216,62.00880857516546,1.0
191.64364512385856,126.2718278948629,62.829917833882575,1.0
194.01286747470374,127.09125690815917,54.035981316125884,1.0
193.86056731398895,129.7945629282259,57.545326942680454,1.0
192.18338514018552,129.01492874752964,63.90587393263007,1.0
192.77111556263955,126.97911315396763,67.84036387479028,1.0
193.0071639274396,126.03598741924253,57.89662075976909,1.0
193.36694707646208,127.2252301331833,60.794874329972956,1.0
193.50595052789743,127.53524951995153,62.54401779210837,1.0
193.28851829311216,125.69940498438267,65.36432303686993,1.0
192.45260732172466,126.40140614929926,65.26350114367365,1.0
192.9022611849521,128.13718487568846,64.02190334270462,1.0
192.70100093267203,128.00402557663597,64.2259024699308,1.0
193.98076929619785,127.58827532849186,65.6907517143158,1.0
195.3002678922945,127.31411944475919,60.72582310138233,1.0
193.9050588798444,127.76269547190317,57.6155540432445,1.0
193.01107594364058,126.19162793464461,62.44070262505174,1.0
194.72962774761655,127.22165751660948,65.96434144951921,1.0
195.74307512902666,126.48341555435434,61.716104408081094,1.0
194.1939192003319,126.73803477008225,62.59605835279916,1.0
193.47719861652612,126.96773081289568,68.72466232786778,1.0
193.5795942767627,125.16502394287822,63.110247275129154,1.0
193.08552052164035,127.23893357440616,61.83839593791784,1.0
193.94099956860555,127.37984859767778,57.11760457259703,1.0
196.03781735558772,127.4736964442742,60.24886697472928,1.0
194.20878040382246,125.75949327791874,61.991604050032876,1.0
194.30245595991084,126.30131388862249,61.63671774036055,1.0
192.4002967394102,125.41005453821782,53.34546421958143,1.0
192.2275646935253,127.59131108363115,64.20131863440162,1.0
195.75262347905357,127.37297227502481,63.11429672960864,1.0
194.05191509920294,127.69036237641716,70.0260470091136,1.0
195.08115809863602,126.55077281100385,59.17871802438259,1.0
193.5735214033438,126.29390250123443,63.79561974243105,1.0
193.3942749140795,128.05153317517247,71.35558625845387,1.0
192.6960982484046,127.0694937225921,62.135442295596825,1.0
193.3244319296414,126.59301973192667,65.07830780983812,1.0
190.9842300579793,127.58456195438313,59.387563408571935,1.0
193.13750741020854,127.05745725956581,53.87174418194167,1.0
192.1271103894492,128.11654612094114,62.39258658732307,1.0
193.0998418366021,127.78538629087397,53.88450667742529,1.0
193.30821967977647,127.43280456514788,64.6933931463896,1.0
193.02210904029442,127.77460749078975,60.90822494111061,1.0
193.60539008448603,127.95032331672363,67.50699043903158,1.0
193.31001369853078,127.86527299128545,61.911110660803345,1.0
192.45641199323674,128.31819156768015,58.50987482843296,1.0
193.7025012781053,126.74858716132813,56.152768168071105,1.0
194.77439949867673,127.2532583716009,73.34497420138122,1.0
194.35319205259145,126.76703032267962,50.8577076077031,1.0
192.82496295415837,126.70794182467714,67.84314855441677,1.0
195.49420278389235,127.04902069004514,59.78600280612234,1.0
193.43641918368655,125.86678471038192,59.220192559554484,1.0
194.6337537899776,127.6586508559729,54.079097244603645,1.0
194.5333311102656,126.221594243631,59.74138301117621,1.0
193.47675772132192,127.48404836259635,52.79783445340554,1.0
193.0389387436301,126.72508931239842,63.26792989845195,1.0
193.7331756075225,128.1198285027823,60.832296678038226,1.0
192.97202689076317,127.19601224941464,57.56360607137952,1.0
192.75685044367341,125.37863698144156,55.145635484433484,1.0
192.08526661530263,125.69781245497869,57.83961351905019,1.0
192.30145527927272,127.6583084861903,58.99956095447193,1.0
193.3359999042651,127.48793640841568,65.15436926735566,1.0
192.0470242485428,125.24250880443128,58.36874516296598,1.0
194.37447659958144,127.5109995695667,66.3961603392738,1.0
192.12334512343756,126.86450819617335,53.62499377835834,1.0
194.70276423139654,127.52159745452154,56.54054950574122,1.0
192.49719171791884,127.53693861025792,62.99580976386218,1.0
193.69763292622198,127.36006333680419,65.49763189383052,1.0
193.74029940710642,128.51390395870519,55.59100823169517,1.0
194.8178708492956,126.62879052399181,64.82542944961449,1.0
195.0960710643459,127.21206729882836,56.931981225678854,1.0
4.746043980976263,90.73507921451024,65.75866018439805,1.0
6.854726778168874,90.93564145633934,54.63556516270549,1.0
4.857383086263344,90.92273791735455,72.35512976231122,1.0
7.160862072603969,90.5134642666205,68.32410369825944,1.0
6.640623972630565,88.65381616909139,62.42804254612904,1.0
5.63720358270909,91.94921547306147,65.63944579766346,1.0
6.526846200173165,90.95348993703615,69.49072534795249,1.0
4.167499004778977,89.70323326560235,58.602026738015304,1.0
3.176703696324359,89.51564706035887,58.60716790108468,1.0
5.110506162000356,89.9803485297416,69.35088495761389,1.0
5.7144957819360025,89.97340256994734,71.5136540317131,1.0
6.510488666982213,88.869222902427,68.807952952893,1.0
7.065588543087336,88.84525335161588,61.07492667851911,1.0
5.378176265101167,89.07505380070872,64.20984209094436,1.0
3.8525503713665517,89.1773757154923,64.73514593314994,1.0
5.2912294294867195,89.17655563623103,63.25257051843195,1.0
5.808769446297116,89.94356963101322,62.48944535836648,1.0
6.96931964180963,90.86675619928727,67.21099499927742,1.0
4.5204776818286705,90.74262660849153,64.02799878793438,1.0
4.600719209262902,93.56033881616148,70.0246187589702,1.0
7.603727106492157,90.4035360450783,70.61445318364721,1.0
8.019677095726632,91.12230658761703,62.2598521432394,1.0
4.73767198306194,90.11868111741018,67.93385098543956,1.0
9.11841798316107,91.47961897933831,60.04944471449485,1.0
6.025607793033849,90.78188480167351,72.06080244470967,1.0
4.471294232751984,91.18925288654471,67.19857235416487,1.0
5.18143134632224,91.22640619780691,72.09860689458094,1.0
6.055031358944588,89.21337490747528,60.36477232329037,1.0
6.366823054831057,90.90102080927848,70.41256740631657,1.0
6.787719477129311,90.45741867640426,68.85361257746541,1.0
7.752332804009944,90.18202516218847,77.45689608649481,1.0
5.089651919050677,89.5710183677826,71.61663437156949,1.0
5.367093202549006,89.76053511681285,65.18122467862621,1.0
3.8807884757331657,91.95595970752032,73.8007003724052,1.0
5.212264936512542,90.07315610995185,56.72926279034114,1.0
5.698826569105649,91.66295558969576,62.250772146027295,1.0
7.122702211802238,91.96353834716196,61.66378112161334,1.0
4.5550894750115685,90.66717631992388,73.21167448583742,1.0
4.958471381946694,90.35044658364957,72.59541571061447,1.0
6.204515210988526,87.6685913933274,57.852606875881406,1.0
6.250998295634869,91.66141379333064,70.79348918242927,1.0
4.9518859472049135,89.2453211877592,73.92542784682382,1.0
6.829767269628966,90.5569498448971,71.17630015932002,1.0
6.1012041374891925,90.92760493214156,67.47540843907193,1.0
4.551881372945925,89.33197929937363,66.67991186552564,1.0
4.604872878389843,91.9161272876683,72.53151806793034,1.0
6.235422559252974,88.24695583747761,63.89086726123579,1.0
5.368172504379928,90.80995264815436,70.20074781525389,1.0
4.239641358901514,90.07820558760893,67.72642881007053,1.0
4.767988329437805,92.20623859918145,62.83919286118402,1.0
4.300662941435167,91.57948133277354,64.1152437967472,1.0
6.975557086447166,90.60427311982046,67.63113836702622,1.0
5.438654129784849,91.5931014927796,61.1261752477774,1.0
8.304978542050952,90.4451735473225,72.72957243851366,1.0
7.123591919816075,90.66548195489348,68.33373334454319,1.0
4.140077707806807,91.00891819726864,63.42735810506796,1.0
6.586916886140231,88.18960293784038,62.41330921218329,1.0
6.2649860262918295,90.49109658677624,66.17142939303426,1.0
5.160604081789853,90.12112498339934,64.62740607717328,1.0
8.99504286629104,90.48300438530134,60.63883426756851,1.0
6.743005439507563,90.43241563420152,64.74648154642784,1.0
6.002692585870939,90.36135061154316,72.91517303806022,1.0
5.527978809940642,91.4730674865141,68.65346920014878,1.0
6.648474961019892,92.55974022699516,69.28369862765608,1.0
5.381642009379858,91.15063270679691,67.84577579952158,1.0
6.6886334584228715,90.71414329874958,64.18988251622974,1.0
7.615496870482803,90.60522677303432,73.08651407979826,1.0
5.020472688299085,89.85117542384681,60.49973000188822,1.0
3.9720398203178116,90.14876874169676,67.41610583245394,1.0
4.045297279317766,90.84742507553617,64.19821772963972,1.0
5.524780030027926,90.96249176408453,65.20799988024659,1.0
4.307251958155495,90.87876329304353,65.49719774307175,1.0
6.554562356493566,90.14155409444588,76.28740942652485,1.0
4.939292276718987,90.56758288625613,67.5979474855229,1.0
6.08166623837693,90.17537165255469,66.43388988265934,1.0
7.274689058034086,91.00532155188547,67.53159584345049,1.0
4.3373039444164645,90.03947088718746,72.8412966045348,1.0
5.738135758379462,91.59289156062177,53.84335207018634,1.0
6.394576845586619,90.11599854530273,69.0873460699613,1.0
5.8485022314535,90.42368103075742,62.499471736599986,1.0
6.107072808149651,88.78760404132676,67.1959955762096,1.0
6.9296956603025786,89.62430261916656,64.91984075522726,1.0
6.076648739217827,90.74655238506209,67.88191049582177,1.0
6.029499547977052,90.02660160054135,64.13021585963578,1.0
6.418934442292266,89.42894299316028,60.1758158799211,1.0
5.981154488024603,90.36973853490333,68.68425193034614,1.0
5.336484631978346,89.60276745055269,63.25953662915889,1.0
5.68499106647488,90.11358410785161,62.06600671631439,1.0
6.048404972908549,92.0562334856978,60.635690396703524,1.0
5.795625043602629,88.96064131033371,66.05202781793065,1.0
5.401530039311685,91.0761555143225,66.49975371541075,1.0
7.294203149815113,90.7719591621772,72.12455832246302,1.0
6.546323998488066,90.3844483897194,69.07586810694555,1.0
5.455860815353108,88.64793282143417,64.6550094313729,1.0
5.641523664835923,89.94606783665937,67.04522464513792,1.0
4.1228293023642015,90.3003218910106,68.48844212448452,1.0
5.110151542869003,89.69043690887952,72.28437581304117,1.0
4.811029090402855,92.54313832395512,69.28392792803315,1.0
6.3354173013723045,88.53847471287325,69.82061442309562,1.0
7.552437057633876,89.38915940538959,69.55659620155033,1.0
4.217005205632512,88.92971780103284,62.67116941807416,1.0
6.7809172593390725,91.89180495898287,61.450581516522725,1.0
6.241966766067394,89.4970948417456,67.11060334111069,1.0
5.911543900421259,89.14356991347043,67.60024326931533,1.0
4.953612824400436,89.69865868894091,65.90473694850104,1.0
3.62726057700434,90.4716476630582,65.2858553992783,1.0
6.133804321766507,89.9241691517034,64.56516114901909,1.0
5.537622779591954,90.33637109708887,70.67158918143654,1.0
6.3299006656213335,89.64166463720969,74.40736825506919,1.0
4.568258135390236,89.33609257955335,68.73906688764296,1.0
6.369642713476705,91.44711136841217,64.1086647071891,1.0
7.64801236243278,89.72889912610614,78.51623208918747,1.0
6.0151603829866005,90.30136749228068,73.59332843641533,1.0
6.183770590037006,91.2659099205394,69.1329757094805,1.0
5.273861745577361,89.55228523201376,63.600874045654685,1.0
6.894185404603183,89.76848698583063,70.07268283314491,1.0
6.37794590024554,89.25510131689084,69.73390215411352,1.0
4.527162245315001,91.28882289275609,72.4667242982988,1.0
4.81394744043112,91.18534269934196,67.93443568601847,1.0
5.5131514951205745,90.05154783778104,71.40558073683113,1.0
4.840251191743915,89.09152075634731,65.7427168840548,1.0
6.190392024627856,91.36250731229042,65.49953877518689,1.0
6.420472053058468,89.32055730761915,67.43556043106014,1.0
7.040153340291163,90.19846533072379,68.02264237997967,1.0
5.437232617675528,92.1985968468232,68.7173819980095,1.0
5.928830661639492,91.15657260954954,68.93651678879607,1.0
4.610452105079393,91.43417030211747,63.381132590940915,1.0
5.451783897217045,90.19220054387353,59.66977722439442,1.0
4.115749942320653,90.77831659032518,65.95300178493655,1.0
3.1285839457961977,90.11460794482016,64.01581041517181,1.0
6.665443370748623,91.40704367788503,70.85688417103569,1.0
6.059845023376126,90.50862863970538,66.50423569418406,1.0
4.150310049734768,89.06823833542978,62.4580798411685,1.0
6.314061381634263,90.43595308750214,58.430930884209346,1.0
8.158712739006411,90.30427192250286,61.44859110096708,1.0
4.322436057792545,91.22489225448841,76.95448473874175,1.0
6.263013172780757,90.064255492133,64.58242065180069,1.0
4.976520357512169,89.5541823916045,77.91308292496795,1.0
4.575521299764233,90.50821171922533,60.98990116125064,1.0
6.039963128719844,90.20532390490892,65.19611874894207,1.0
7.169695790005509,90.22640461332021,62.06217126770431,1.0
6.728892074151754,91.68470958682576,67.88553163933568,1.0
6.7126330068348015,89.95345591706321,70.18992993222791,1.0
5.944482974938498,91.39921432033805,62.04912786049577,1.0
5.564786780387893,89.25426868086356,60.242653841289545,1.0
5.447160004732681,90.8552910148626,55.286353807423595,1.0
6.406989474497111,92.63920570949197,68.61615602909411,1.0
4.673536732768865,89.91727879759063,68.98811261908523,1.0
6.593470818290967,90.49624913794511,65.28903254163657,1.0
4.0044636419838575,91.49381713005862,55.79569057922001,1.0
4.878476565725016,89.59549139096777,64.8862166548641,1.0
8.009629890850537,91.76179188541742,60.26830511427073,1.0
3.8346270491036463,90.95204070565516,60.77891912750021,1.0
5.597589255992498,89.0854455063427,63.784326907196515,1.0
5.590949840495535,89.2137344966453,62.68161522083331,1.0
5.564088037617137,91.85815566317825,67.64990459160794,1.0
6.068753459598833,92.4817762017248,70.17305598739438,1.0
5.3946155344921,91.3926986158561,74.50838114300636,1.0
6.8365025381733595,89.27260481873773,71.23589798556137,1.0
6.670890258054369,90.36876881934265,70.55871499368229,1.0
5.648204448767366,89.37196395639005,60.99781068419615,1.0
5.195385372829843,89.77059908010811,71.4179495333773,1.0
5.982988401297383,91.1244854430375,64.8102957463,1.0
4.448360973323785,90.26474678227974,66.6484340759265,1.0
5.17799512076704,90.59165794455637,60.151162406141296,1.0
6.668377634743393,89.36312818386921,72.8806491532066,1.0
6.350556188126029,89.9364790841515,69.95715109038417,1.0
5.240161990984786,90.33649111720543,70.37951722156728,1.0
6.984669316600692,90.19978262219023,59.648618923536795,1.0
86.67306329429171,185.13504262794726,40.95975187378531,1.0
86.27486925952479,183.50809697781466,45.23590183121773,1.0
87.86048971539365,183.59395702671404,30.326726530793593,1.0
88.04612479177541,185.14750027333014,45.15755300567008,1.0
87.12475674230218,183.41066739743056,50.51204914946759,1.0
89.75688541784,185.92879194480096,43.23002106422363,1.0
88.5597656336608,185.86101116566988,41.638753423294474,1.0
87.97153997626742,185.82303610866032,45.20314815180996,1.0
86.60472305328567,183.61217070768086,42.46872487452881,1.0
87.14638608592723,183.30325547462573,44.41474385231483,1.0
87.99362421966197,184.26266555451903,41.681349188827475,1.0
87.20404084465133,186.7571933746528,32.18201493971385,1.0
85.20323125736124,186.82674398878476,38.61390732960142,1.0
86.84352736168894,184.56151788742878,37.92616213552976,1.0
88.7751614245111,184.80173689505196,49.3132825640089,1.0
86.80412190259986,186.40095322550098,37.45034180454779,1.0
87.60469667921457,185.16307556836153,41.402317667485164,1.0
86.88459233547964,186.31431520839047,41.7278920831876,1.0
86.51104492808605,186.03035492219428,39.9154264756863,1.0
86.28636684165147,185.34348928150987,40.39113488865776,1.0
87.45538447704577,186.3825053486052,43.481017135390346,1.0
87.27277160109806,185.47202521521737,41.993164296899884,1.0
88.01042518350292,185.68577902142454,52.39093723481892,1.0
86.78053704286432,184.49288556446277,36.23772871736854,1.0
87.04654058886793,183.7412204285216,45.72548647718583,1.0
86.23447166065586,185.6103323283563,44.591451755995415,1.0
86.26738084033383,186.3236995029323,50.54778849158036,1.0
88.08644141858777,184.69568058876152,52.147323401688254,1.0
87.7057111642576,184.52698048741004,37.97556182445812,1.0
89.41731926600708,187.05739659571088,52.96767498648558,1.0
87.09025062135376,188.14110401414092,37.811886679351595,1.0
